Year,01-01,01-02,01-03,01-04,01-05,01-06,01-07,01-08,01-09,01-10,01-11,01-12,01-13,01-14,01-15,01-16,01-17,01-18,01-19,01-20,01-21,01-22,01-23,01-24,01-25,01-26,01-27,01-28,01-29,01-30,01-31,02-01,02-02,02-03,02-04,02-05,02-06,02-07,02-08,02-09,02-10,02-11,02-12,02-13,02-14,02-15,02-16,02-17,02-18,02-19,02-20,02-21,02-22,02-23,02-24,02-25,02-26,02-27,02-28,03-01,03-02,03-03,03-04,03-05,03-06,03-07,03-08,03-09,03-10,03-11,03-12,03-13,03-14,03-15,03-16,03-17,03-18,03-19,03-20,03-21,03-22,03-23,03-24,03-25,03-26,03-27,03-28,03-29,03-30,03-31,04-01,04-02,04-03,04-04,04-05,04-06,04-07,04-08,04-09,04-10,04-11,04-12,04-13,04-14,04-15,04-16,04-17,04-18,04-19,04-20,04-21,04-22,04-23,04-24,04-25,04-26,04-27,04-28,04-29,04-30,05-01,05-02,05-03,05-04,05-05,05-06,05-07,05-08,05-09,05-10,05-11,05-12,05-13,05-14,05-15,05-16,05-17,05-18,05-19,05-20,05-21,05-22,05-23,05-24,05-25,05-26,05-27,05-28,05-29,05-30,05-31,06-01,06-02,06-03,06-04,06-05,06-06,06-07,06-08,06-09,06-10,06-11,06-12,06-13,06-14,06-15,06-16,06-17,06-18,06-19,06-20,06-21,06-22,06-23,06-24,06-25,06-26,06-27,06-28,06-29,06-30,07-01,07-02,07-03,07-04,07-05,07-06,07-07,07-08,07-09,07-10,07-11,07-12,07-13,07-14,07-15,07-16,07-17,07-18,07-19,07-20,07-21,07-22,07-23,07-24,07-25,07-26,07-27,07-28,07-29,07-30,07-31,08-01,08-02,08-03,08-04,08-05,08-06,08-07,08-08,08-09,08-10,08-11,08-12,08-13,08-14,08-15,08-16,08-17,08-18,08-19,08-20,08-21,08-22,08-23,08-24,08-25,08-26,08-27,08-28,08-29,08-30,08-31,09-01,09-02,09-03,09-04,09-05,09-06,09-07,09-08,09-09,09-10,09-11,09-12,09-13,09-14,09-15,09-16,09-17,09-18,09-19,09-20,09-21,09-22,09-23,09-24,09-25,09-26,09-27,09-28,09-29,09-30,10-01,10-02,10-03,10-04,10-05,10-06,10-07,10-08,10-09,10-10,10-11,10-12,10-13,10-14,10-15,10-16,10-17,10-18,10-19,10-20,10-21,10-22,10-23,10-24,10-25,10-26,10-27,10-28,10-29,10-30,10-31,11-01,11-02,11-03,11-04,11-05,11-06,11-07,11-08,11-09,11-10,11-11,11-12,11-13,11-14,11-15,11-16,11-17,11-18,11-19,11-20,11-21,11-22,11-23,11-24,11-25,11-26,11-27,11-28,11-29,11-30,12-01,12-02,12-03,12-04,12-05,12-06,12-07,12-08,12-09,12-10,12-11,12-12,12-13,12-14,12-15,12-16,12-17,12-18,12-19,12-20,12-21,12-22,12-23,12-24,12-25,12-26,12-27,12-28,12-29,12-30,12-31
1979,249.61,373.56,404.69,382.05,345.26,322.62,350.92,441.48,486.76,492.42,478.27,464.12,449.97,438.65,427.33,407.52,373.56,348.09,373.56,469.78,829.19,1001.82,1066.91,1126.34,1165.96,1208.41,1330.1,1366.89,1361.23,1349.91,1347.08,1310.29,1216.9,1109.36,1015.97,928.24,902.77,911.26,894.28,843.34,781.08,690.52,599.96,506.57,444.31,390.54,331.11,269.42,288.66,401.86,404.69,367.9,350.92,387.71,749.95,1018.8,1106.53,1083.89,1013.14,953.71,899.94,953.71,1140.49,1250.86,1279.16,1301.8,1298.97,1253.69,1202.75,1177.28,1174.45,1165.96,1129.17,1041.44,914.09,778.25,616.94,421.67,275.08,224.14,195.27,187.35,211.4,267.15,281.3,275.36,263.47,237.44,223.85,210.27,190.74,179.7,345.26,588.64,656.56,625.43,566.0,534.87,517.89,498.08,489.59,500.91,560.34,684.86,914.09,1245.2,1836.67,2592.28,3226.2,3424.3,3226.2,2858.3,2532.85,2201.74,1890.44,1627.25,1409.34,1165.96,817.87,449.97,249.61,179.14,163.86,179.42,263.47,336.77,367.9,376.39,370.73,348.09,311.3,261.49,230.93,213.66,216.21,247.34,268.57,270.83,230.08,149.71,121.41,134.99,131.03,183.1,183.95,141.5,112.63,92.82,81.22,82.92,89.43,112.92,134.14,130.75,105.28,89.14,97.35,211.4,243.95,195.27,124.24,92.82,72.45,64.52,61.69,58.58,52.07,48.96,47.54,46.13,46.13,47.54,46.13,45.0,44.71,43.3,44.43,43.86,44.43,42.45,42.73,45.28,47.26,47.54,46.41,45.0,45.28,50.09,77.82,115.75,101.31,115.75,294.32,342.43,399.03,444.31,410.35,353.75,319.79,288.66,228.38,185.93,191.87,176.88,167.82,169.52,159.61,141.78,135.84,112.35,102.45,90.84,73.3,57.73,59.71,66.79,78.67,91.13,74.99,74.71,75.84,77.54,73.3,66.79,62.83,67.64,67.07,52.36,45.28,43.86,42.73,41.04,37.92,43.02,55.18,47.54,49.81,61.41,82.64,82.92,90.28,107.26,100.46,93.67,99.05,104.71,95.94,84.9,78.67,76.13,70.18,53.2,43.02,40.47,38.2,34.53,44.43,105.28,162.44,216.21,230.93,206.31,215.93,339.6,421.67,438.65,449.97,461.29,452.8,424.5,399.03,376.39,359.41,339.6,316.96,268.28,220.17,175.18,129.05,88.58,62.54,54.9,50.66,44.15,39.34,36.79,33.68,31.13,30.0,28.87,27.0,26.83,25.72,24.99,25.36,24.99,24.25,24.25,24.25,23.52,21.68,22.58,35.66,35.38,38.49,40.75,45.28,48.39,46.98,43.02,32.54,24.99,26.63,55.18,117.16,119.71,85.47,60.84,57.45,60.56,58.3,54.62,43.86,37.64,35.94,38.2,186.78,376.39,492.42,602.79,653.73,662.22,673.54,679.2,701.84,732.97,758.44,766.93,749.95,718.82,676.37,616.94,517.89,387.71,204.61,135.84,269.42,537.7,616.94,597.13,509.4,447.14,384.88,339.6,305.64,254.42,208.85,262.06,362.24,384.88,370.73,356.58,336.77,316.96,294.32
1980,268.28,220.74,167.54,156.5,173.48,177.16,163.86,148.29,163.01,176.31,302.81,568.83,619.77,591.47,534.87,512.23,588.64,614.11,585.81,532.04,492.42,475.44,608.45,699.01,715.99,710.33,701.84,679.2,650.9,631.09,633.92,628.26,608.45,551.85,500.91,444.31,390.54,348.09,302.81,466.95,781.08,854.66,812.21,758.44,707.5,650.9,605.62,568.83,540.53,512.23,483.93,435.82,370.73,285.83,220.46,185.36,163.01,143.2,130.18,114.62,129.61,147.16,143.2,127.35,184.52,238.85,273.94,294.32,275.08,252.44,235.17,255.83,322.62,367.9,413.18,498.08,622.6,846.17,1304.63,1429.15,1632.91,1723.47,1729.13,1652.72,1525.37,1474.43,1746.11,1859.31,2252.68,2235.7,2187.59,2063.07,1938.55,1723.47,1556.5,1429.15,1332.93,1233.88,1126.34,996.16,948.05,1253.69,1771.58,2048.92,2074.39,2111.18,1961.19,1867.8,1706.49,1598.95,1511.22,1446.13,1352.74,1231.05,1066.91,933.9,1021.63,962.2,803.72,645.24,551.85,515.06,509.4,500.91,481.1,441.48,390.54,316.96,249.61,222.44,191.02,145.46,111.78,103.86,114.9,190.74,464.12,551.85,614.11,633.92,566.0,551.85,571.66,546.19,492.42,435.82,367.9,305.64,271.68,253.57,233.19,175.18,125.94,89.99,65.94,60.0,69.33,66.22,56.6,48.39,45.0,43.3,41.88,40.19,38.77,38.2,37.07,35.94,34.81,34.24,34.24,35.09,35.66,33.68,33.68,34.24,41.04,90.84,132.16,140.65,137.54,149.71,166.12,188.2,202.06,187.91,131.03,77.26,71.6,65.94,46.41,36.79,34.81,32.83,30.28,29.15,29.15,29.72,31.41,29.72,31.98,37.92,44.15,83.77,115.46,108.39,84.9,62.26,52.92,56.32,56.6,45.85,35.66,29.15,29.72,30.56,30.0,30.56,35.38,30.85,28.58,28.22,26.52,25.75,25.5,26.66,26.91,25.5,24.65,24.28,23.91,23.43,22.7,22.81,21.88,22.1,21.65,21.65,21.08,20.52,20.86,22.36,24.51,22.81,21.54,20.4,19.84,19.41,19.3,19.07,18.76,18.65,18.54,18.42,18.0,17.38,17.06,16.98,16.87,16.98,17.38,17.38,17.69,17.6,17.29,17.38,17.29,17.06,17.18,17.29,17.49,18.76,22.58,25.55,25.67,21.93,19.67,18.31,17.8,17.46,17.35,17.35,17.21,16.87,16.75,16.64,16.27,16.05,16.05,16.27,17.57,27.25,48.39,43.58,34.24,25.41,21.51,24.28,26.26,23.18,32.54,35.66,38.49,47.83,59.15,58.58,58.02,58.02,58.3,58.02,57.73,57.17,56.32,55.75,55.18,54.34,53.77,50.09,50.94,103.86,137.82,157.63,152.25,121.41,116.88,125.94,155.65,219.32,207.16,187.63,235.46,263.47,243.95,224.98,207.44,193.29,169.8,138.1,116.03,108.39,100.75,93.67,92.54,127.35,121.41,101.88,93.67,88.01,90.84,91.41,82.07,65.66,59.43,57.17,55.75,54.9,53.2,45.85,40.19,37.36,36.51,36.22,35.66,34.81,34.53
1981,33.96,33.68,33.68,33.39,32.54,31.98,36.51,46.98,58.58,59.43,56.6,53.77,52.07,50.66,47.83,39.34,34.81,33.68,32.83,33.39,34.81,37.92,41.6,51.79,63.11,66.22,65.09,62.83,58.3,52.36,50.66,58.02,101.03,165.56,164.99,159.05,199.8,236.87,221.59,185.65,166.4,235.46,235.46,213.1,206.02,200.65,194.14,180.84,167.25,148.01,121.12,99.9,99.9,120.28,118.01,103.58,98.48,90.28,80.66,71.03,63.11,89.99,202.06,495.25,546.19,506.57,455.63,421.67,396.2,379.22,359.41,325.45,281.58,216.78,162.44,131.03,112.63,99.9,94.8,86.88,131.03,200.08,216.78,211.4,201.5,191.87,181.12,163.01,263.19,353.75,413.18,469.78,498.08,523.55,554.68,577.32,594.3,599.96,591.47,582.98,580.15,574.49,563.17,506.57,404.69,283.0,182.82,120.84,78.67,58.3,50.94,46.98,45.0,50.37,48.96,43.86,40.75,38.49,35.94,34.53,34.24,32.54,30.85,29.72,28.87,28.3,29.43,29.15,28.3,30.56,55.75,49.52,39.05,33.96,31.98,31.98,32.26,32.54,65.66,302.81,280.74,193.86,155.93,136.97,121.12,164.71,163.01,126.5,102.73,72.73,52.07,42.45,39.62,46.41,68.77,58.3,57.45,64.52,62.54,57.45,54.05,53.49,63.39,59.71,67.35,65.37,62.54,61.41,48.96,38.77,34.81,31.98,28.16,26.32,25.36,25.75,25.47,29.43,43.3,32.54,26.6,24.79,138.39,464.12,418.84,248.76,139.52,85.18,60.28,67.07,68.49,50.09,41.88,38.77,31.98,29.15,27.56,26.6,25.36,24.54,23.86,23.86,23.6,23.21,22.81,22.56,22.41,21.39,21.14,21.54,21.14,20.66,20.29,19.92,19.67,19.41,19.92,26.32,24.93,21.54,21.65,21.65,21.14,20.52,19.92,19.78,19.41,19.07,19.78,25.89,22.95,23.06,22.41,20.29,19.3,19.07,18.59,18.11,17.77,17.43,17.21,18.59,24.0,23.86,23.74,24.93,32.83,38.2,38.77,33.11,26.46,22.3,20.29,19.07,18.37,18.11,19.3,26.04,38.77,36.79,31.7,26.32,21.9,19.92,19.3,18.71,18.23,17.66,16.98,16.75,16.64,16.41,16.19,16.53,16.3,15.96,15.73,15.62,15.54,15.31,15.62,16.41,20.66,54.34,45.56,26.18,20.4,18.23,17.32,16.87,16.53,16.41,16.3,16.64,16.87,17.55,18.11,19.78,51.51,99.9,70.47,48.11,35.38,26.86,22.67,20.15,18.37,17.43,16.98,16.75,16.07,15.62,15.73,15.62,15.42,15.54,15.54,15.54,15.31,15.31,15.42,15.31,15.42,15.31,16.64,17.43,17.66,17.66,17.77,18.0,18.37,18.37,18.23,19.78,21.39,25.07,31.41,27.28,24.25,21.79,19.92,19.56,18.82,18.37,18.11,19.67,23.74,42.45,90.28,93.67,77.26,68.2,57.45,51.22,44.71,41.6,41.6,41.6,40.19,40.47,45.85,46.7,41.32,35.66,50.37
1982,200.93,224.98,193.01,209.99,217.91,185.08,158.48,175.74,208.57,198.38,163.29,135.84,120.84,112.63,110.37,120.28,159.61,171.22,177.72,178.29,175.74,160.46,172.35,297.15,339.6,336.77,333.94,322.62,308.47,288.66,275.64,278.47,291.49,427.33,447.14,384.88,322.62,294.32,266.3,249.61,254.13,231.49,193.29,164.71,163.57,166.12,464.12,718.82,755.61,718.82,667.88,597.13,523.55,452.8,399.03,336.77,266.3,308.47,370.73,359.41,336.77,305.64,279.6,256.96,234.32,268.28,342.43,353.75,342.43,314.13,283.0,254.42,223.57,202.91,192.72,174.04,141.22,120.84,115.18,126.22,184.8,297.15,353.75,387.71,413.18,407.52,387.71,348.09,275.64,262.91,277.62,227.53,185.93,158.2,139.8,119.71,106.69,117.16,121.41,125.37,138.1,141.5,125.37,107.54,82.92,69.62,70.75,91.41,95.65,99.05,379.22,532.04,554.68,534.87,537.7,557.51,566.0,551.85,529.21,498.08,458.46,432.99,407.52,339.6,235.46,144.33,96.5,69.33,63.96,63.96,65.09,64.52,48.68,42.73,46.13,46.98,46.98,39.9,35.66,33.96,29.15,26.21,25.72,27.59,34.24,33.39,26.97,24.96,24.22,23.35,22.47,22.19,21.76,21.9,21.48,20.8,20.26,19.98,20.12,19.44,18.79,18.65,18.93,20.66,26.97,30.28,25.41,27.76,58.58,46.7,31.98,25.27,23.77,24.68,33.39,26.35,24.22,46.13,61.98,49.52,45.0,50.66,64.81,56.32,37.36,27.59,26.52,26.66,26.97,40.47,43.86,28.87,27.93,27.14,31.41,33.68,30.28,34.81,50.66,42.17,38.2,57.73,54.34,38.2,39.9,45.56,47.54,51.79,42.17,31.98,52.36,83.48,143.48,260.93,342.43,331.11,322.62,288.66,254.42,211.4,168.95,140.93,125.65,132.73,119.71,86.03,65.09,47.83,41.6,59.71,80.66,69.33,60.56,53.77,48.68,45.85,38.77,29.15,25.27,23.63,22.75,22.61,24.68,24.82,30.28,32.54,27.14,23.91,22.33,20.8,19.84,19.05,18.79,18.65,19.84,19.58,27.28,30.28,22.61,19.19,18.14,17.89,18.03,18.14,17.26,17.15,17.26,17.4,16.9,17.26,17.89,17.77,17.63,17.35,17.06,16.84,16.67,16.5,16.84,18.88,24.14,79.81,91.41,82.92,88.01,79.52,79.52,81.22,60.0,48.39,39.62,33.11,27.03,22.27,19.3,18.42,18.06,17.43,17.12,16.87,16.33,15.65,15.51,15.65,15.59,15.88,16.13,15.99,26.74,34.53,29.72,25.3,20.04,17.43,17.15,17.15,17.26,17.21,17.21,16.95,18.45,27.54,56.32,99.33,96.22,84.62,64.81,63.39,95.94,119.43,102.73,153.67,308.47,345.26,339.6,319.79,328.28,922.58,1265.01,1298.97,1287.65,1364.06,1440.47,1440.47,1437.64,1423.49,1409.34,1389.53,1361.23,1315.95,1259.35,1191.43,1098.04,984.84,863.15,749.95,650.9,582.98,597.13,684.86,894.28,1075.4,1180.11,1211.24,1205.58
1983,1191.43,1214.07,1177.28,1157.47,1140.49,1098.04,1013.14,905.6,786.74,667.88,571.66,500.91,424.5,362.24,314.13,276.77,244.8,214.23,181.97,243.1,498.08,585.81,608.45,605.62,602.79,591.47,622.6,650.9,659.39,693.35,684.86,956.54,1214.07,1191.43,1129.17,1078.23,1072.57,1038.61,996.16,979.18,1120.68,1216.9,1270.67,1318.78,1361.23,1386.7,1378.21,1358.4,1341.42,1304.63,1231.05,1123.51,1055.59,945.22,741.46,515.06,345.26,281.02,288.66,319.79,314.13,281.87,268.57,373.56,670.71,843.34,908.43,948.05,993.33,1021.63,1055.59,1095.21,1115.02,1117.85,1086.72,998.99,851.83,653.73,483.93,271.96,178.29,160.74,325.45,464.12,492.42,509.4,498.08,481.1,447.14,418.84,401.86,418.84,458.46,447.14,404.69,945.22,2009.3,2167.78,2204.57,2207.4,2071.56,1879.12,1686.68,1638.57,1641.4,1615.93,1598.95,1567.82,1519.71,1440.47,1347.08,1250.86,1171.62,1103.7,1001.82,863.15,701.84,568.83,509.4,492.42,498.08,500.91,486.76,452.8,401.86,322.62,213.1,142.63,106.41,83.2,66.5,57.45,52.07,48.11,45.85,70.47,170.65,174.33,196.12,367.9,537.7,905.6,1052.76,1245.2,1598.95,1879.12,1997.98,2046.09,2040.43,1935.72,1731.96,1465.94,1208.41,953.71,670.71,447.14,270.55,189.61,171.78,159.61,123.1,89.14,70.18,62.26,58.86,66.22,76.69,122.54,242.81,201.5,174.04,199.23,207.44,240.83,263.19,279.32,339.6,376.39,416.01,438.65,384.88,316.96,244.8,179.42,137.82,114.05,114.9,99.33,89.43,84.05,83.2,73.01,61.98,56.03,45.56,39.62,35.38,42.45,43.3,46.41,50.94,41.88,35.09,33.68,36.22,42.45,42.45,37.92,36.79,33.39,31.98,30.56,28.87,29.43,33.68,55.18,56.88,50.09,35.66,32.83,34.81,37.07,37.64,30.28,27.65,26.72,27.17,32.83,29.43,28.27,28.58,27.03,26.18,25.02,24.11,23.63,23.63,23.77,24.11,25.47,25.36,25.64,24.54,23.26,22.64,22.41,22.75,22.81,22.3,22.13,22.7,23.01,23.63,22.67,21.28,21.03,20.86,20.86,20.83,20.06,19.61,19.24,19.41,20.8,21.82,20.77,20.8,23.38,24.28,24.14,23.63,23.32,23.04,22.92,22.81,22.64,22.64,22.67,22.61,22.47,21.56,20.01,19.33,19.58,20.06,20.94,21.22,21.45,21.42,20.97,20.77,20.63,20.32,20.18,20.89,23.06,25.87,26.77,23.12,21.56,21.06,20.69,22.07,24.82,25.7,26.12,26.26,26.29,25.39,23.15,22.95,22.22,21.37,22.41,24.85,29.43,33.68,34.53,35.66,35.94,35.94,35.94,36.22,48.68,81.22,111.22,163.29,322.62,339.6,319.79,319.79,328.28,336.77,319.79,288.66,259.23,241.4,248.76,261.21,279.6,299.98,302.81,294.32,294.32,362.24,461.29,498.08,503.74,512.23,506.57,492.42,469.78,438.65,410.35,382.05,410.35,438.65,382.05,299.98,241.12,224.98,503.74,679.2,682.03,614.11
1984,554.68,520.72,498.08,481.1,455.63,421.67,390.54,359.41,319.79,275.92,259.51,267.44,260.64,246.49,247.06,258.94,251.87,275.36,328.28,311.3,258.1,211.68,188.48,207.72,297.15,331.11,331.11,328.28,328.28,316.96,299.98,283.0,262.91,235.17,206.59,183.95,161.59,142.07,124.8,113.48,112.07,117.73,195.27,486.76,560.34,537.7,560.34,665.05,696.18,684.86,645.24,594.3,534.87,469.78,410.35,339.6,260.36,314.13,387.71,328.28,308.47,333.94,461.29,690.52,1134.83,1157.47,1041.44,928.24,815.04,713.16,650.9,614.11,577.32,532.04,455.63,362.24,266.02,201.5,200.65,179.99,181.4,204.61,278.47,416.01,367.9,288.66,254.7,248.19,246.78,252.72,265.17,268.57,345.26,432.99,413.18,376.39,350.92,342.43,376.39,413.18,421.67,390.54,342.43,299.98,259.79,212.53,170.93,137.54,112.63,92.54,134.14,153.1,124.24,92.54,76.41,93.11,114.62,129.61,137.54,122.82,112.35,106.69,190.46,319.79,379.22,379.22,399.03,430.16,464.12,489.59,498.08,469.78,410.35,345.26,299.98,267.15,214.23,148.29,96.22,65.37,51.22,101.88,103.3,90.56,69.9,52.92,48.68,64.52,65.66,54.05,42.73,36.51,32.54,30.28,28.87,28.1,27.28,26.04,25.89,25.05,23.97,22.3,21.03,20.74,20.09,19.81,20.26,19.36,18.71,19.05,19.36,18.79,17.97,35.38,64.81,48.39,34.24,26.43,22.24,43.86,48.39,28.3,23.06,21.17,19.53,19.07,18.9,18.48,24.31,33.39,30.56,22.24,20.18,24.28,35.66,51.79,58.02,46.13,36.51,27.48,22.61,20.74,20.04,19.98,21.62,20.32,20.52,20.6,20.21,21.79,70.75,65.09,42.45,30.28,24.2,22.1,21.39,21.08,22.36,57.45,120.28,65.37,43.86,66.22,100.75,110.65,149.14,102.16,67.64,56.32,54.62,51.22,48.39,46.13,49.52,60.28,55.18,41.32,32.54,27.93,27.96,27.42,26.69,25.53,24.51,23.91,24.99,26.09,23.04,21.76,22.22,22.64,21.93,20.23,19.47,18.99,18.85,18.73,18.45,18.06,17.74,17.52,17.38,17.29,17.32,17.49,17.63,17.69,17.63,17.38,16.92,16.67,16.56,15.99,15.65,15.59,15.65,15.62,15.62,15.62,18.34,32.54,39.62,32.26,29.43,31.13,25.33,31.41,30.56,39.05,69.05,80.66,59.71,152.54,699.01,911.26,880.13,682.03,515.06,401.86,314.13,230.36,166.97,127.35,95.94,113.77,149.71,121.12,91.69,78.39,71.88,71.32,64.81,60.28,57.17,55.75,55.18,56.32,65.09,99.33,236.59,247.91,236.59,231.21,191.31,157.35,130.75,100.46,74.15,55.47,91.98,362.24,444.31,444.31,441.48,449.97,472.61,520.72,571.66,571.66,537.7,492.42,441.48,382.05,314.13,250.74,196.97,151.12,114.9,97.07,91.41,87.73,85.18,89.71,97.07,91.13,80.09,67.64,61.41,59.71,58.58,58.02,57.17,56.88,56.6
1985,65.37,93.11,81.22,77.54,86.88,86.32,82.64,79.52,71.32,61.13,57.73,56.88,56.88,56.32,55.18,52.64,86.6,135.84,150.56,129.9,110.37,100.75,96.22,94.24,94.52,93.96,94.8,169.8,191.59,149.99,140.08,365.07,469.78,481.1,466.95,568.83,704.67,741.46,730.14,699.01,665.05,696.18,781.08,803.72,775.42,724.48,670.71,622.6,582.98,532.04,464.12,390.54,322.62,260.08,276.49,534.87,741.46,758.44,718.82,721.65,766.93,749.95,699.01,636.75,574.49,509.4,441.48,365.07,280.17,205.74,154.24,123.95,108.67,92.82,84.9,87.73,89.71,78.39,77.26,145.46,189.04,181.69,129.61,104.14,93.67,93.11,108.96,133.86,141.78,157.63,250.46,249.04,211.68,210.55,193.01,182.25,192.16,193.86,191.02,179.7,162.44,139.52,120.56,103.58,89.14,107.82,97.07,89.43,88.58,99.62,105.28,95.94,90.84,87.16,132.16,168.95,240.27,297.15,291.49,302.81,305.64,311.3,250.74,204.89,200.08,199.23,174.89,122.82,108.11,122.82,131.03,113.77,83.2,60.0,52.92,44.15,35.66,32.26,29.72,28.1,27.39,27.85,28.87,30.0,28.16,26.55,25.5,24.45,24.06,23.52,23.21,23.38,23.18,22.64,22.3,21.96,21.93,21.65,21.56,21.54,21.56,22.75,23.26,22.1,22.1,22.1,21.65,21.25,21.9,40.19,71.32,39.34,27.96,24.39,22.7,22.05,25.39,32.26,28.3,25.87,26.55,24.48,22.47,21.59,21.59,21.79,21.51,21.25,21.11,20.74,20.57,21.34,25.92,27.82,26.74,26.97,30.28,41.88,48.96,36.22,26.77,23.04,23.09,30.85,58.3,79.24,68.2,47.26,33.11,26.94,24.11,23.26,22.58,23.04,25.13,25.72,25.72,26.04,31.7,46.98,47.54,33.68,25.89,23.72,21.79,21.31,22.87,170.08,268.57,221.87,113.2,59.15,40.47,33.39,29.72,27.22,26.83,37.92,36.22,30.28,26.86,24.76,23.83,23.09,22.36,22.53,30.56,35.38,35.94,33.96,39.9,75.28,55.18,35.66,28.27,25.41,24.17,23.15,22.41,21.96,21.79,21.51,21.31,21.11,20.97,22.87,26.49,24.59,24.99,33.96,33.39,27.76,24.96,34.24,39.9,37.92,31.41,27.48,24.96,23.49,22.87,22.56,22.87,22.75,22.27,22.13,22.24,22.27,24.25,26.69,26.83,25.5,31.41,40.47,30.56,27.25,63.96,135.84,110.94,81.79,186.78,449.97,546.19,509.4,481.1,424.5,328.28,257.25,214.51,194.14,177.16,161.03,148.01,130.18,112.92,95.37,80.37,62.54,49.24,43.58,42.45,40.75,39.9,37.36,35.66,34.53,33.96,31.98,27.96,26.69,26.15,30.28,34.53,36.51,37.64,41.6,45.0,45.0,44.43,43.3,41.32,41.32,41.32,41.32,45.56,114.9,302.81,362.24,314.13,239.7,200.65,187.06,180.27,169.52,152.54,131.88,114.62,107.82,98.2,83.48,75.56,78.67,85.75,73.58,61.41
1986,59.71,56.32,50.66,46.13,43.58,43.58,52.92,55.75,56.03,56.32,59.71,51.79,42.73,39.34,37.92,37.07,36.79,36.51,37.36,37.07,35.66,34.53,33.96,33.39,33.96,37.64,39.9,39.9,37.64,36.51,35.09,33.96,33.39,33.11,53.77,196.68,251.59,226.4,174.89,140.08,136.41,154.24,143.76,108.67,85.47,76.69,70.75,58.3,52.07,49.52,48.96,57.73,63.96,62.83,61.69,60.28,59.43,59.15,54.62,44.15,39.62,38.77,38.2,37.36,36.51,35.94,35.38,34.81,34.81,34.81,47.54,159.33,164.71,163.29,144.9,149.99,170.93,376.39,557.51,566.0,526.38,483.93,444.31,413.18,390.54,362.24,322.62,272.81,206.59,143.2,103.3,75.84,57.45,48.11,43.3,41.32,39.62,38.2,37.92,37.92,51.22,66.5,92.54,67.92,53.49,48.96,46.41,43.58,39.9,48.11,65.66,51.79,43.3,37.64,35.09,32.83,31.41,30.28,30.0,29.43,29.72,48.11,45.0,33.96,30.28,28.58,27.99,27.93,27.14,26.35,27.11,27.48,38.49,47.83,36.51,35.94,30.28,35.09,81.79,142.92,110.37,91.98,74.71,59.15,62.54,131.31,236.59,336.77,384.88,379.22,396.2,390.54,353.75,305.64,238.85,206.31,174.61,116.03,88.86,84.33,99.05,110.09,99.05,100.18,111.5,73.58,45.28,42.45,44.43,45.28,41.04,38.2,28.27,25.44,24.06,25.44,25.44,22.61,28.27,35.38,59.43,38.2,28.27,26.88,26.88,26.88,28.27,28.27,28.27,36.79,38.2,31.13,28.27,26.88,25.44,24.06,24.37,27.65,28.87,28.87,25.16,23.55,31.13,53.77,46.98,30.85,26.21,26.18,24.9,25.92,25.58,22.5,21.14,21.14,20.52,20.06,21.17,20.01,19.87,20.23,21.42,23.06,22.39,24.25,30.56,25.44,22.81,21.48,21.11,21.34,21.03,20.43,20.18,20.35,20.12,19.92,19.95,19.75,19.58,23.18,25.95,21.59,19.95,18.85,18.99,20.86,26.86,25.75,23.04,23.77,21.68,20.04,18.9,18.48,18.96,21.88,26.18,26.55,21.42,19.36,18.48,19.16,20.43,19.73,19.24,19.3,19.3,19.24,18.68,18.06,17.8,17.46,17.46,18.42,18.45,18.06,18.85,18.59,18.68,18.4,18.34,18.42,19.5,19.44,22.19,38.49,86.32,79.52,53.2,35.66,26.97,23.69,22.27,21.51,21.2,21.22,21.82,22.81,24.39,27.03,24.85,23.29,22.84,22.98,22.87,23.12,23.43,23.43,27.37,55.47,66.79,86.32,84.9,58.86,45.0,37.36,50.09,74.15,91.69,101.6,104.99,101.31,86.88,86.03,111.22,107.82,109.24,237.72,529.21,704.67,718.82,710.33,682.03,659.39,633.92,611.28,591.47,560.34,520.72,469.78,410.35,339.6,243.1,237.15,393.37,413.18,376.39,333.94,291.49,302.81,311.3,283.0,328.28,322.62,269.13,222.72,376.39,537.7,503.74,387.71,316.96,294.32,283.0,261.77,219.89
