Year,01-01,01-02,01-03,01-04,01-05,01-06,01-07,01-08,01-09,01-10,01-11,01-12,01-13,01-14,01-15,01-16,01-17,01-18,01-19,01-20,01-21,01-22,01-23,01-24,01-25,01-26,01-27,01-28,01-29,01-30,01-31,02-01,02-02,02-03,02-04,02-05,02-06,02-07,02-08,02-09,02-10,02-11,02-12,02-13,02-14,02-15,02-16,02-17,02-18,02-19,02-20,02-21,02-22,02-23,02-24,02-25,02-26,02-27,02-28,03-01,03-02,03-03,03-04,03-05,03-06,03-07,03-08,03-09,03-10,03-11,03-12,03-13,03-14,03-15,03-16,03-17,03-18,03-19,03-20,03-21,03-22,03-23,03-24,03-25,03-26,03-27,03-28,03-29,03-30,03-31,04-01,04-02,04-03,04-04,04-05,04-06,04-07,04-08,04-09,04-10,04-11,04-12,04-13,04-14,04-15,04-16,04-17,04-18,04-19,04-20,04-21,04-22,04-23,04-24,04-25,04-26,04-27,04-28,04-29,04-30,05-01,05-02,05-03,05-04,05-05,05-06,05-07,05-08,05-09,05-10,05-11,05-12,05-13,05-14,05-15,05-16,05-17,05-18,05-19,05-20,05-21,05-22,05-23,05-24,05-25,05-26,05-27,05-28,05-29,05-30,05-31,06-01,06-02,06-03,06-04,06-05,06-06,06-07,06-08,06-09,06-10,06-11,06-12,06-13,06-14,06-15,06-16,06-17,06-18,06-19,06-20,06-21,06-22,06-23,06-24,06-25,06-26,06-27,06-28,06-29,06-30,07-01,07-02,07-03,07-04,07-05,07-06,07-07,07-08,07-09,07-10,07-11,07-12,07-13,07-14,07-15,07-16,07-17,07-18,07-19,07-20,07-21,07-22,07-23,07-24,07-25,07-26,07-27,07-28,07-29,07-30,07-31,08-01,08-02,08-03,08-04,08-05,08-06,08-07,08-08,08-09,08-10,08-11,08-12,08-13,08-14,08-15,08-16,08-17,08-18,08-19,08-20,08-21,08-22,08-23,08-24,08-25,08-26,08-27,08-28,08-29,08-30,08-31,09-01,09-02,09-03,09-04,09-05,09-06,09-07,09-08,09-09,09-10,09-11,09-12,09-13,09-14,09-15,09-16,09-17,09-18,09-19,09-20,09-21,09-22,09-23,09-24,09-25,09-26,09-27,09-28,09-29,09-30,10-01,10-02,10-03,10-04,10-05,10-06,10-07,10-08,10-09,10-10,10-11,10-12,10-13,10-14,10-15,10-16,10-17,10-18,10-19,10-20,10-21,10-22,10-23,10-24,10-25,10-26,10-27,10-28,10-29,10-30,10-31,11-01,11-02,11-03,11-04,11-05,11-06,11-07,11-08,11-09,11-10,11-11,11-12,11-13,11-14,11-15,11-16,11-17,11-18,11-19,11-20,11-21,11-22,11-23,11-24,11-25,11-26,11-27,11-28,11-29,11-30,12-01,12-02,12-03,12-04,12-05,12-06,12-07,12-08,12-09,12-10,12-11,12-12,12-13,12-14,12-15,12-16,12-17,12-18,12-19,12-20,12-21,12-22,12-23,12-24,12-25,12-26,12-27,12-28,12-29,12-30,12-31
1979,348.09,549.02,198.67,108.11,76.41,64.81,432.99,342.43,155.37,97.35,71.32,57.45,49.52,43.86,35.38,30.28,28.1,27.56,27.34,237.72,684.86,302.81,150.56,123.1,102.73,78.39,65.94,63.68,54.05,46.41,41.88,37.07,30.28,30.85,29.15,28.22,26.01,26.49,26.29,23.8,19.39,19.84,22.33,22.36,25.58,40.19,108.11,86.03,65.66,53.77,45.85,58.3,98.2,87.45,162.72,517.89,404.69,186.5,131.6,100.46,76.69,63.11,345.26,231.21,126.78,89.43,70.75,56.6,52.36,84.62,71.32,59.15,55.18,55.47,47.26,42.17,37.64,34.24,31.7,31.98,29.15,43.86,114.33,94.24,70.75,58.3,62.54,56.03,46.98,40.75,36.79,42.45,181.12,221.31,164.14,107.26,76.41,60.0,130.46,134.42,92.54,111.5,280.45,208.85,130.46,89.99,67.64,54.05,44.43,37.64,31.7,28.02,25.55,25.07,23.4,26.04,30.85,28.3,25.19,22.64,20.38,17.89,17.12,154.8,197.25,111.78,74.99,54.34,42.45,35.66,31.7,27.03,22.64,22.07,19.16,16.05,12.62,10.36,9.17,8.15,10.67,13.75,33.11,308.47,168.38,108.39,75.84,64.24,50.94,36.79,198.1,136.69,78.39,68.77,120.84,78.39,50.94,37.07,28.58,22.95,26.52,19.7,15.93,12.51,10.19,8.32,7.07,6.03,5.21,4.61,4.08,3.48,3.08,3.03,3.59,4.73,3.88,4.39,3.96,3.0,2.63,2.63,6.51,5.21,4.08,3.28,2.89,4.1,94.52,69.05,56.6,35.94,27.37,26.04,245.08,322.62,114.05,59.43,38.49,26.38,67.64,447.14,416.01,149.42,86.6,86.03,198.1,177.72,182.54,90.28,55.18,39.34,29.15,22.5,18.31,14.94,12.31,9.9,8.07,6.68,5.58,4.84,4.44,5.97,5.01,4.5,4.27,3.54,2.89,2.58,2.29,1.95,1.78,7.61,4.9,3.93,3.0,15.71,34.53,22.95,53.77,25.07,25.24,17.38,12.08,9.37,7.47,5.58,5.21,4.5,3.82,2.86,2.49,2.29,2.07,1.75,2.12,2.38,2.63,2.97,2.55,2.55,2.41,2.83,9.9,8.49,7.36,6.03,4.9,10.41,220.17,155.93,73.58,40.75,29.43,22.36,18.25,16.98,16.39,13.53,11.32,9.62,12.31,19.07,18.54,15.62,12.99,11.32,9.99,9.42,8.77,7.75,7.05,6.31,5.89,11.77,25.41,22.84,19.7,16.27,14.57,161.88,106.12,64.81,50.94,376.39,167.54,95.37,65.66,49.81,41.04,34.53,35.66,241.68,163.86,96.5,69.05,52.64,42.45,36.22,32.26,28.3,24.68,21.56,19.39,17.86,16.53,179.14,215.36,305.64,157.91,101.03,73.01,56.6,46.7,39.62,33.39,29.43,25.7,24.0,22.7,20.4,17.77,15.82,14.94,14.21,14.29,17.66,18.68,16.78,15.93,20.74,13.81,13.61,13.07,12.34,13.36,93.67,220.74,151.4,99.9,72.16,56.32,48.39,43.58
1980,40.47,38.49,34.81,44.43,82.64,70.47,62.26,88.86,78.67,61.98,60.56,88.01,74.15,99.9,101.88,78.67,67.92,230.36,234.04,129.61,89.43,93.11,217.63,136.69,94.24,71.03,56.88,47.26,39.9,33.68,31.7,28.58,20.91,20.4,19.87,17.4,16.53,15.59,13.19,12.51,12.51,12.2,14.46,13.5,14.32,17.12,54.05,90.28,63.96,50.94,44.43,41.6,39.34,35.94,31.98,28.58,25.89,23.23,21.99,18.85,17.63,15.06,15.85,27.65,59.43,56.6,191.59,204.61,116.88,77.82,58.02,50.09,43.3,36.51,32.26,167.25,288.66,147.16,483.93,1415.0,314.13,155.08,126.22,123.67,94.24,73.58,121.12,166.69,109.52,81.22,61.69,49.52,41.6,36.51,31.41,26.52,23.23,22.22,26.04,23.55,20.66,23.29,50.37,163.57,120.28,80.66,58.02,46.7,39.05,34.81,29.15,25.41,22.3,20.38,18.51,18.4,46.98,48.68,36.79,31.7,27.68,24.06,21.11,18.85,17.26,15.93,14.38,13.3,11.46,10.1,9.14,8.41,7.73,7.33,6.96,6.71,9.99,76.13,55.47,92.26,63.39,42.73,48.68,82.64,113.48,89.71,54.34,37.07,29.15,43.02,28.58,21.79,16.78,13.3,10.47,8.49,6.85,5.89,5.01,4.27,3.45,2.89,2.49,2.21,1.92,1.61,1.33,1.27,1.25,1.16,1.08,0.93,0.85,0.71,0.88,2.63,2.04,1.42,1.22,0.99,0.96,0.93,0.76,0.71,0.93,1.08,1.22,1.05,1.05,1.05,0.76,0.65,0.57,0.62,0.45,0.34,0.42,0.37,0.31,0.24,0.22,0.17,0.14,0.15,0.17,0.15,0.2,0.2,0.28,0.25,0.2,0.15,0.11,0.11,0.12,0.22,0.54,0.82,0.54,0.4,0.23,0.17,0.14,0.12,0.16,0.19,0.22,0.25,0.71,0.93,0.68,0.51,0.51,0.71,0.65,0.65,0.54,0.48,0.4,0.31,0.23,0.19,0.59,1.19,0.79,2.07,1.53,0.82,0.59,0.42,0.28,0.21,0.17,0.22,0.24,0.19,0.16,0.13,0.12,0.22,0.51,0.42,0.34,0.28,0.24,0.21,0.57,1.7,1.33,0.74,0.51,0.48,0.37,0.28,0.27,0.22,0.16,0.11,0.16,0.2,0.25,0.27,0.27,0.27,0.28,0.27,0.28,0.34,0.37,0.37,0.4,0.4,0.37,0.37,0.37,0.4,0.4,0.17,0.13,0.11,0.08,0.11,0.11,0.09,0.09,0.08,0.08,0.1,0.1,0.14,0.19,0.19,0.2,0.19,0.18,0.16,0.15,0.14,0.2,0.25,0.34,0.62,0.59,0.62,0.57,0.62,0.59,2.89,6.82,8.29,6.88,7.64,8.52,6.74,4.9,3.82,3.08,2.52,2.09,1.84,1.61,1.39,2.18,9.71,19.87,13.24,9.65,7.56,6.17,5.21,4.53,4.02,3.57,3.08,2.63,2.32,2.01,2.04,2.12,4.39,7.22,6.76,6.28,5.49,4.16
1981,3.62,3.28,3.0,2.8,2.46,2.07,1.95,1.95,1.87,1.84,1.75,1.44,1.36,1.39,1.39,1.39,1.39,1.39,1.39,1.47,1.78,2.18,3.59,5.32,5.09,4.98,5.01,4.84,4.67,4.67,4.44,4.67,71.32,65.94,37.07,26.86,24.0,18.76,18.0,17.49,46.13,166.12,97.92,57.17,43.58,34.24,30.0,29.43,35.66,69.33,66.79,52.07,41.88,45.56,53.2,43.02,35.66,30.28,25.87,23.26,21.22,19.1,17.86,42.73,100.75,72.16,52.07,41.04,34.24,29.72,26.49,23.01,20.89,18.68,18.08,18.68,17.83,16.78,15.51,14.4,14.43,35.94,53.77,47.54,39.62,33.68,28.87,25.07,109.24,167.25,95.09,64.81,48.96,40.19,244.8,178.86,98.48,65.37,60.84,79.24,108.39,74.43,56.32,45.0,41.04,35.09,39.9,119.71,114.9,195.84,161.31,101.03,73.58,68.49,57.73,46.7,38.77,32.26,26.86,25.24,21.34,18.65,16.19,14.23,12.51,11.46,9.9,9.0,8.57,7.7,7.7,10.19,10.19,8.09,7.92,8.66,7.84,7.02,9.45,21.62,18.25,13.87,11.15,8.74,7.36,6.37,10.07,36.79,31.98,21.96,17.12,17.74,18.37,25.92,34.81,27.54,44.15,108.11,74.15,47.54,33.11,111.22,104.14,61.98,49.81,39.05,26.01,20.32,15.17,11.4,9.31,8.04,7.19,6.34,5.46,4.98,6.51,5.01,4.39,3.57,2.83,2.49,2.32,2.55,1.98,1.7,1.56,1.53,1.75,1.44,1.27,1.5,1.53,1.47,1.22,0.91,0.82,0.91,1.84,1.87,2.8,2.58,2.07,1.61,1.98,15.4,6.74,3.96,2.8,2.94,2.49,1.81,1.36,1.1,1.05,0.99,0.88,0.82,1.05,1.73,9.17,7.39,4.84,3.76,3.0,2.24,1.64,1.42,1.27,1.13,1.13,1.16,1.22,2.07,2.8,3.28,3.28,2.77,2.32,1.58,1.22,1.05,0.91,0.82,1.19,3.03,3.82,5.58,3.88,3.82,4.39,3.88,2.12,1.44,1.05,0.91,0.68,0.59,30.56,49.52,33.96,11.32,9.06,6.51,4.24,3.11,2.41,1.98,1.7,1.42,1.13,0.99,0.88,0.82,0.96,0.76,0.62,0.59,0.62,0.88,0.88,1.5,1.7,2.04,2.04,1.84,1.67,1.53,1.44,1.36,1.58,1.98,4.78,5.12,4.33,4.73,16.05,18.0,42.17,170.93,91.41,47.83,33.39,25.64,20.86,17.38,15.71,14.29,13.44,15.23,17.15,16.7,15.2,14.4,13.27,11.91,10.87,10.19,9.62,9.37,12.74,21.68,18.73,18.88,20.52,20.49,19.02,20.43,28.58,29.43,102.73,197.25,98.2,69.33,285.83,232.91,110.09,70.75,51.22,40.47,34.24,29.43,25.41,21.93,19.58,17.55,15.23,15.68,21.65,22.98,21.71,23.77,24.99,21.03,21.22,40.75,134.71,110.65,76.41,58.86,48.39,41.6,35.09,29.72,32.83
1982,71.6,68.77,427.33,914.09,288.66,139.52,95.94,76.41,60.84,48.11,33.11,30.56,29.72,27.05,23.43,21.59,15.62,16.64,23.38,56.88,264.6,255.83,416.01,275.64,135.84,87.73,63.68,51.51,43.86,39.9,53.2,127.63,94.8,111.22,106.41,80.94,65.94,53.77,45.56,97.35,147.16,97.64,72.73,76.13,71.88,62.83,106.41,223.29,146.31,97.64,73.3,59.71,48.11,39.9,34.53,31.13,27.17,35.38,68.77,66.5,56.6,48.39,41.88,41.88,43.3,118.01,126.22,96.22,75.56,61.41,51.22,44.71,44.43,175.18,262.06,161.59,138.67,96.22,73.86,83.2,113.2,80.66,62.54,50.09,44.43,37.36,31.98,28.13,25.05,26.01,37.36,37.36,34.24,33.39,29.15,28.1,26.86,25.24,34.24,37.07,33.96,30.56,29.15,24.99,22.87,20.69,25.16,55.75,48.11,41.04,35.09,29.72,24.99,22.13,20.6,24.82,35.94,59.71,51.22,41.88,35.38,30.28,25.89,22.22,19.13,16.7,14.69,14.32,14.52,12.96,10.98,9.54,8.35,7.39,6.4,5.74,6.54,8.46,8.55,9.71,8.21,7.9,13.24,33.96,21.48,14.55,12.2,66.79,150.84,67.92,37.07,27.51,22.72,16.9,13.47,34.24,33.68,22.87,16.53,12.37,9.85,8.24,7.24,6.34,5.52,4.7,4.39,6.91,6.57,5.01,4.02,3.2,2.75,2.63,2.58,2.58,2.35,2.01,1.78,1.64,2.01,2.26,1.81,1.47,1.56,2.77,2.38,2.12,2.04,2.72,5.01,9.74,9.59,8.55,6.23,4.7,3.62,3.74,3.68,3.57,4.5,5.01,5.07,5.52,7.05,8.77,6.25,4.64,4.13,3.42,2.83,39.9,79.24,31.13,18.25,11.66,8.35,6.71,5.18,4.56,4.9,5.46,6.11,5.52,4.02,3.0,2.38,1.95,3.48,47.83,33.11,19.92,12.9,9.4,7.41,6.99,15.51,19.95,12.85,9.23,7.07,5.69,12.62,80.66,316.96,215.36,84.9,45.28,28.3,22.64,19.81,14.15,11.32,9.9,8.49,7.36,7.36,7.64,7.07,5.66,5.09,4.53,3.96,3.54,3.11,2.83,2.55,2.69,2.83,6.23,5.24,4.24,3.54,2.97,5.32,4.92,4.61,4.36,4.16,4.19,4.95,5.6,4.92,6.37,4.98,8.01,10.95,12.17,9.0,6.62,5.58,4.78,4.33,3.99,3.65,3.48,3.31,3.06,2.77,2.52,2.35,2.09,2.01,1.87,1.78,1.67,5.55,18.42,19.81,15.65,12.17,9.82,8.52,7.41,6.65,6.65,11.32,15.11,14.04,12.2,12.96,40.47,57.17,45.28,37.92,98.77,106.12,99.05,78.67,56.03,51.79,129.9,206.31,132.73,299.98,267.44,134.14,86.6,76.13,122.82,87.45,64.52,50.66,42.17,38.49,50.94,52.07,47.83,58.3,418.84,189.89,108.39,78.96,63.11,50.94,42.45,42.73,46.98,45.0,269.42,305.64,259.51,237.15,129.05,87.45
1983,66.22,54.05,51.22,46.13,40.19,36.51,33.11,29.72,28.58,38.2,41.88,42.73,38.49,35.94,34.53,31.98,28.27,26.38,22.13,20.94,22.47,30.85,36.22,35.09,32.54,30.0,27.9,25.47,23.38,24.54,29.72,28.27,325.45,229.23,120.84,81.22,67.35,70.18,62.54,54.62,60.56,197.82,160.74,103.01,79.52,62.26,50.37,43.02,36.22,32.83,29.15,25.55,23.69,27.51,27.45,27.2,25.92,24.14,23.23,23.26,20.77,18.59,17.26,16.44,204.33,182.25,98.77,67.64,52.36,43.02,36.22,31.41,27.79,25.3,22.72,20.43,19.58,19.41,18.34,43.58,49.81,42.45,37.92,33.68,29.43,31.41,36.22,33.11,30.28,28.3,26.46,32.26,60.84,58.58,594.3,894.28,243.95,139.24,176.88,158.76,102.73,74.99,58.3,48.96,112.63,105.28,76.98,68.49,72.45,61.98,51.79,44.43,49.52,163.29,125.09,86.32,64.81,51.51,42.73,36.22,31.7,28.3,69.05,218.19,113.77,74.43,54.9,96.5,118.01,79.81,58.58,45.85,39.9,35.94,30.28,51.22,49.81,40.19,131.31,193.01,421.67,619.77,283.0,152.54,94.52,64.81,47.83,36.51,29.15,24.96,21.06,17.21,14.18,11.86,69.62,80.09,43.58,41.6,36.22,26.94,20.4,16.05,12.88,10.41,8.46,6.96,5.58,5.12,7.58,9.37,11.32,8.89,7.22,5.55,4.75,3.96,3.31,2.8,2.91,2.94,2.69,3.14,3.0,2.77,2.35,2.8,3.51,2.94,2.6,2.21,1.9,1.64,1.44,1.27,1.1,0.93,0.79,0.68,0.62,0.54,0.48,0.71,1.58,1.27,0.88,0.82,1.1,1.33,1.25,1.13,1.13,0.96,0.79,0.68,0.68,0.65,0.59,0.48,0.45,0.42,0.37,0.31,0.26,0.42,1.44,1.39,1.22,1.25,1.44,1.16,0.93,0.76,0.62,0.51,0.45,0.57,0.51,0.48,0.48,0.48,0.79,0.88,0.74,0.57,0.45,0.4,0.37,0.37,0.34,0.31,0.31,0.28,0.24,0.23,0.22,0.25,0.31,0.28,0.26,0.23,0.2,0.18,0.16,0.18,0.26,0.31,0.28,0.25,0.21,0.19,0.17,0.16,0.15,0.14,0.13,0.12,0.12,0.12,0.13,0.14,0.16,0.18,0.18,0.17,0.17,2.12,6.23,3.65,2.6,1.98,1.7,1.39,1.16,0.91,0.88,1.27,3.25,2.66,2.07,1.81,1.53,1.36,1.33,1.22,1.05,0.93,0.88,1.42,1.47,1.92,2.12,2.29,2.12,2.01,1.87,1.7,1.58,1.58,2.72,12.08,13.67,9.57,7.53,8.38,22.1,21.93,16.58,43.86,42.45,27.25,35.38,577.32,208.57,84.33,51.79,58.3,498.08,382.05,189.33,123.1,110.09,72.73,53.77,42.45,52.92,141.22,97.92,78.67,77.82,65.37,50.94,41.88,34.24,29.72,25.95,33.11,61.13,52.64,35.09,27.93,29.43,132.16,215.36,268.28,221.02
1984,51.51,41.04,33.68,30.28,28.58,27.85,26.52,23.69,22.22,23.69,43.02,45.0,41.32,39.05,36.22,34.53,33.68,32.83,34.53,29.43,26.04,22.36,25.55,159.05,242.25,134.14,90.84,71.32,59.71,49.24,39.34,34.24,30.85,26.83,25.47,23.55,22.19,18.65,15.62,17.49,18.56,34.53,72.73,99.62,322.62,164.99,101.31,74.15,58.02,48.39,41.04,35.66,31.13,27.59,25.36,24.06,22.78,31.7,95.09,67.64,57.73,50.37,43.58,40.75,43.58,44.71,40.75,36.22,31.7,28.58,25.95,27.2,39.9,37.64,43.3,75.56,79.81,71.6,143.48,407.52,222.72,140.37,97.92,79.52,66.22,54.9,236.87,348.09,172.06,104.43,75.84,58.58,53.77,173.2,220.46,134.71,95.37,71.6,57.73,50.66,42.45,36.22,31.7,27.76,24.31,21.71,21.11,21.39,19.73,18.14,17.89,28.3,81.79,63.68,48.68,39.62,34.81,51.51,89.14,148.86,107.82,198.1,520.72,333.94,179.42,339.6,1349.91,925.41,319.79,160.46,101.88,70.18,53.2,55.18,43.58,34.81,28.58,23.69,20.04,17.12,14.4,12.45,11.77,12.59,12.03,11.83,16.84,14.15,29.15,27.88,20.43,15.85,12.4,9.93,8.04,6.65,5.49,4.61,4.08,3.34,2.83,2.49,2.21,2.01,1.87,2.49,2.26,3.79,3.17,2.43,2.09,4.44,10.02,26.29,23.01,12.65,7.92,5.35,3.88,5.6,5.74,6.4,7.56,6.74,10.9,28.87,41.88,126.22,109.8,44.43,25.89,17.35,14.07,33.68,34.53,20.46,21.42,24.82,61.41,64.52,35.94,23.8,17.29,13.33,10.58,8.24,6.79,10.36,26.29,28.07,55.75,46.7,68.77,61.98,42.73,56.03,40.75,30.28,22.44,27.65,30.56,28.05,30.28,21.88,15.54,11.35,8.63,11.04,14.29,10.44,7.7,6.03,4.84,3.99,3.65,3.65,4.27,3.68,2.91,5.38,4.08,3.37,2.91,2.52,2.35,2.29,2.26,2.09,1.75,1.56,1.56,1.58,1.56,1.47,1.81,1.56,1.39,1.25,1.16,1.02,0.82,0.65,0.54,0.45,0.4,0.37,0.37,0.54,0.45,0.37,0.31,0.27,0.24,0.27,0.4,0.71,0.76,0.91,0.76,0.62,1.9,5.83,7.02,4.67,3.45,2.72,2.49,2.07,1.75,1.75,1.61,1.5,4.41,21.65,16.5,30.28,196.12,76.98,42.17,29.43,22.41,19.53,20.43,18.08,15.08,13.61,13.47,13.61,13.41,14.09,13.56,12.25,11.26,12.51,68.2,59.15,41.32,32.26,27.08,34.81,40.47,36.22,291.49,181.12,93.96,64.52,49.81,40.75,32.83,27.73,23.66,242.25,197.53,108.11,89.43,70.75,60.28,50.09,44.71,49.24,49.24,44.15,39.62,35.09,32.54,29.43,27.08,24.56,22.02,20.15,18.85,17.72,16.84,18.2,32.83,59.15,69.62,57.45,93.11,96.79,72.16,56.6,46.7,39.62,42.17
1985,56.32,115.18,95.65,140.37,128.2,90.84,71.03,54.62,44.43,38.2,35.94,32.83,28.87,26.6,24.79,21.65,21.14,24.99,25.36,24.25,18.48,19.92,21.9,20.49,20.94,19.16,17.4,17.83,17.55,16.84,30.28,294.32,253.28,123.67,80.94,86.03,164.14,123.1,84.62,65.37,54.62,54.62,139.52,106.41,79.24,64.24,50.66,45.56,44.43,51.22,69.62,64.52,56.32,51.22,48.39,43.86,41.32,38.2,33.96,31.41,29.43,26.6,24.14,24.37,26.55,23.55,22.3,30.56,41.88,40.47,38.77,36.79,33.11,30.0,26.74,24.22,22.05,19.64,18.0,17.01,17.06,19.16,22.33,29.72,28.58,27.37,26.63,25.36,23.26,22.58,38.2,39.9,35.09,31.41,28.87,71.03,66.79,51.79,42.73,36.22,31.41,27.14,24.08,22.41,29.72,68.49,59.71,47.83,39.34,33.39,29.15,24.9,21.45,18.9,17.15,15.08,13.27,12.48,12.11,10.92,9.59,9.57,19.24,30.0,20.89,16.3,13.36,11.74,10.5,9.4,8.86,8.26,14.38,20.97,18.48,12.79,9.65,8.01,7.53,6.59,5.89,6.99,8.72,7.81,7.3,6.76,5.46,4.56,4.05,3.74,3.68,3.28,2.83,2.55,2.32,2.18,2.69,6.14,16.47,15.79,9.99,6.88,6.31,5.83,5.69,5.04,3.93,3.14,3.06,3.25,3.62,4.27,3.34,2.75,2.46,2.41,2.04,1.78,1.61,1.36,1.33,1.7,9.68,10.13,6.06,4.36,3.45,3.31,3.76,2.89,2.41,2.24,3.42,2.86,3.54,4.61,2.97,2.66,2.04,1.58,1.27,1.02,1.02,0.96,1.98,2.72,2.69,2.83,4.64,5.38,4.53,4.56,4.3,8.04,9.68,6.11,4.22,3.37,3.23,3.37,3.37,3.45,3.65,3.08,2.58,2.66,2.21,1.95,59.43,91.13,39.9,23.4,25.22,20.4,13.98,14.52,47.83,207.72,92.54,49.24,31.98,22.64,19.1,16.64,12.59,9.54,7.44,6.06,10.41,33.39,12.62,8.91,7.41,9.57,6.48,4.95,3.91,3.2,2.77,2.46,2.21,1.98,1.78,1.67,1.5,1.42,1.67,1.98,1.98,7.3,6.88,5.43,4.24,52.36,141.22,67.07,54.9,37.64,26.74,20.43,16.41,13.53,11.21,9.76,8.6,7.58,6.76,6.31,8.74,7.61,6.99,6.28,5.72,8.09,10.41,10.13,11.32,11.69,11.66,10.73,9.9,9.31,9.06,9.51,9.37,9.82,10.67,14.57,24.28,26.01,22.05,19.3,17.18,15.42,13.84,12.71,12.08,11.24,10.41,10.02,14.91,20.46,19.39,17.52,16.3,37.92,56.32,45.0,36.51,31.7,32.26,165.84,373.56,155.65,97.64,89.14,68.49,54.05,44.71,41.04,35.09,31.13,27.93,25.02,22.84,23.29,27.34,32.26,30.56,28.87,27.0,24.79,21.82,19.78,19.1,16.9,17.01,17.38,16.41,13.61,13.22,13.02,12.14,10.73,11.89
1986,14.32,16.81,16.47,15.76,15.11,14.04,13.1,12.14,9.71,10.24,10.75,10.22,9.99,9.2,8.86,8.46,8.15,8.04,10.02,15.06,15.73,14.46,13.7,12.88,12.4,13.27,14.57,12.57,13.84,14.26,13.87,13.75,13.84,15.73,20.72,33.96,86.88,103.58,83.48,62.54,49.81,43.86,36.51,31.13,29.15,31.41,30.0,151.97,563.17,230.36,122.26,83.48,62.83,50.94,43.86,42.17,37.92,36.51,36.51,32.83,30.0,28.3,26.43,24.2,22.72,21.31,19.3,17.72,16.78,16.64,16.78,21.06,39.05,46.98,56.32,47.83,40.75,53.49,59.43,46.98,39.05,33.96,30.28,26.46,23.38,21.42,19.58,17.57,15.96,14.6,13.47,12.54,11.74,10.75,9.93,9.28,9.2,10.87,16.27,16.24,14.15,12.79,11.74,10.75,10.02,9.25,8.52,8.07,7.5,7.24,7.78,10.58,11.89,10.61,9.65,9.14,8.72,8.41,9.76,10.36,9.34,8.52,7.75,6.96,6.34,5.91,5.58,5.18,4.81,4.41,3.93,3.65,4.02,5.09,4.58,3.88,3.25,2.83,2.63,2.55,2.43,2.38,5.49,41.6,45.28,32.54,33.68,172.63,132.44,67.92,42.45,29.15,48.68,26.38,24.2,35.38,26.29,18.48,15.0,16.33,43.3,32.26,26.29,19.56,13.98,10.22,7.7,5.97,4.64,3.68,2.94,2.52,2.18,1.9,1.7,1.47,1.27,1.08,0.93,0.82,0.74,0.74,1.25,4.78,4.92,3.96,2.86,2.21,1.78,1.47,1.27,1.44,1.36,1.25,1.25,2.41,2.8,2.46,2.21,1.73,1.5,1.33,1.13,0.93,0.76,0.65,0.59,0.51,0.48,0.54,0.48,0.37,0.34,0.27,0.23,0.2,0.18,0.16,0.15,0.16,0.16,0.16,0.4,0.34,0.68,0.71,0.48,0.34,0.34,0.34,0.28,0.27,0.26,0.26,0.25,0.23,0.21,0.21,0.54,1.75,1.5,1.39,2.38,2.21,2.52,4.92,9.2,11.29,13.5,9.34,6.06,4.13,3.06,2.46,2.15,1.87,1.61,1.42,1.36,1.39,1.33,1.25,1.36,1.3,1.27,1.42,1.67,1.58,1.5,1.33,1.19,1.1,1.22,1.08,0.91,0.79,0.71,0.65,0.62,0.57,0.48,0.51,0.51,0.65,0.79,2.55,37.92,31.98,17.8,11.8,8.72,6.51,4.98,4.05,3.4,2.94,2.66,7.92,51.22,39.34,24.79,17.91,13.7,11.01,9.23,7.78,7.16,7.16,7.07,7.16,7.9,35.38,359.41,217.91,115.75,118.58,73.86,50.09,40.75,37.07,32.54,28.87,25.22,24.65,31.13,31.7,29.43,67.35,122.54,520.72,285.83,131.03,83.77,61.41,48.96,46.7,50.94,46.7,41.88,36.79,32.26,34.53,365.07,464.12,209.42,139.8,95.09,70.75,56.32,45.56,39.62,49.24,52.07,45.56,39.05,33.39,30.28,62.83,76.13,60.56,49.52,41.88,35.94,31.98,28.22
