Year,01-01,01-02,01-03,01-04,01-05,01-06,01-07,01-08,01-09,01-10,01-11,01-12,01-13,01-14,01-15,01-16,01-17,01-18,01-19,01-20,01-21,01-22,01-23,01-24,01-25,01-26,01-27,01-28,01-29,01-30,01-31,02-01,02-02,02-03,02-04,02-05,02-06,02-07,02-08,02-09,02-10,02-11,02-12,02-13,02-14,02-15,02-16,02-17,02-18,02-19,02-20,02-21,02-22,02-23,02-24,02-25,02-26,02-27,02-28,03-01,03-02,03-03,03-04,03-05,03-06,03-07,03-08,03-09,03-10,03-11,03-12,03-13,03-14,03-15,03-16,03-17,03-18,03-19,03-20,03-21,03-22,03-23,03-24,03-25,03-26,03-27,03-28,03-29,03-30,03-31,04-01,04-02,04-03,04-04,04-05,04-06,04-07,04-08,04-09,04-10,04-11,04-12,04-13,04-14,04-15,04-16,04-17,04-18,04-19,04-20,04-21,04-22,04-23,04-24,04-25,04-26,04-27,04-28,04-29,04-30,05-01,05-02,05-03,05-04,05-05,05-06,05-07,05-08,05-09,05-10,05-11,05-12,05-13,05-14,05-15,05-16,05-17,05-18,05-19,05-20,05-21,05-22,05-23,05-24,05-25,05-26,05-27,05-28,05-29,05-30,05-31,06-01,06-02,06-03,06-04,06-05,06-06,06-07,06-08,06-09,06-10,06-11,06-12,06-13,06-14,06-15,06-16,06-17,06-18,06-19,06-20,06-21,06-22,06-23,06-24,06-25,06-26,06-27,06-28,06-29,06-30,07-01,07-02,07-03,07-04,07-05,07-06,07-07,07-08,07-09,07-10,07-11,07-12,07-13,07-14,07-15,07-16,07-17,07-18,07-19,07-20,07-21,07-22,07-23,07-24,07-25,07-26,07-27,07-28,07-29,07-30,07-31,08-01,08-02,08-03,08-04,08-05,08-06,08-07,08-08,08-09,08-10,08-11,08-12,08-13,08-14,08-15,08-16,08-17,08-18,08-19,08-20,08-21,08-22,08-23,08-24,08-25,08-26,08-27,08-28,08-29,08-30,08-31,09-01,09-02,09-03,09-04,09-05,09-06,09-07,09-08,09-09,09-10,09-11,09-12,09-13,09-14,09-15,09-16,09-17,09-18,09-19,09-20,09-21,09-22,09-23,09-24,09-25,09-26,09-27,09-28,09-29,09-30,10-01,10-02,10-03,10-04,10-05,10-06,10-07,10-08,10-09,10-10,10-11,10-12,10-13,10-14,10-15,10-16,10-17,10-18,10-19,10-20,10-21,10-22,10-23,10-24,10-25,10-26,10-27,10-28,10-29,10-30,10-31,11-01,11-02,11-03,11-04,11-05,11-06,11-07,11-08,11-09,11-10,11-11,11-12,11-13,11-14,11-15,11-16,11-17,11-18,11-19,11-20,11-21,11-22,11-23,11-24,11-25,11-26,11-27,11-28,11-29,11-30,12-01,12-02,12-03,12-04,12-05,12-06,12-07,12-08,12-09,12-10,12-11,12-12,12-13,12-14,12-15,12-16,12-17,12-18,12-19,12-20,12-21,12-22,12-23,12-24,12-25,12-26,12-27,12-28,12-29,12-30,12-31
1979,333.94,829.19,1001.82,1024.46,781.08,305.64,316.96,667.88,891.45,877.3,475.44,285.83,226.12,189.04,184.8,169.23,146.31,124.52,111.22,162.72,438.65,645.24,738.63,608.45,432.99,387.71,322.62,269.98,235.17,211.68,191.59,164.71,133.01,119.71,111.78,104.99,97.92,95.94,93.39,94.52,108.67,108.11,104.99,104.71,121.97,150.27,159.61,148.86,136.41,125.65,118.58,118.29,158.2,261.49,328.28,373.56,540.53,628.26,588.64,387.71,294.32,254.42,314.13,396.2,495.25,438.65,297.15,243.95,216.78,203.48,200.36,196.97,172.63,153.95,150.84,139.52,110.37,100.75,103.86,112.92,137.54,195.55,342.43,333.94,277.34,222.44,189.04,166.12,149.42,143.76,196.12,628.26,928.24,953.71,857.49,597.13,390.54,291.49,279.04,299.98,268.28,614.11,948.05,933.9,834.85,546.19,322.62,254.42,218.19,184.52,164.42,147.44,127.92,116.88,108.67,104.43,104.71,102.16,95.09,91.69,86.03,80.37,108.11,1066.91,1318.78,885.79,435.82,288.66,218.19,180.27,155.08,138.67,127.35,113.2,100.75,91.98,84.9,78.67,72.73,68.77,70.18,71.6,78.39,113.2,216.78,249.32,177.16,135.84,109.24,95.65,113.48,154.24,170.08,183.1,243.38,239.42,185.65,144.61,118.86,104.71,94.52,86.32,76.98,73.58,75.84,66.22,58.58,53.2,49.81,46.98,44.43,64.24,105.28,86.32,65.66,54.34,47.83,42.45,38.77,35.94,34.81,33.96,33.11,33.11,33.11,30.85,28.58,27.99,41.88,58.86,60.28,44.71,59.15,74.43,74.71,69.9,56.6,49.24,43.58,38.49,40.19,41.88,40.47,70.47,72.45,54.34,49.81,47.26,44.43,51.51,52.36,50.66,45.56,40.47,51.79,45.28,41.04,41.32,39.62,34.81,30.56,27.65,28.87,28.87,26.12,24.73,23.15,22.67,22.47,21.14,20.12,19.64,19.84,24.85,25.5,23.15,28.13,59.15,64.52,69.05,63.96,71.32,72.73,91.69,101.6,87.45,78.96,69.05,60.84,54.05,47.54,38.2,31.7,28.87,26.63,42.17,492.42,894.28,783.91,342.43,165.56,123.1,100.18,117.73,308.47,554.68,424.5,208.57,145.18,116.31,99.9,126.5,356.58,302.81,200.65,165.56,143.76,118.01,106.41,103.01,85.75,73.3,67.07,65.66,69.05,70.47,65.66,59.43,54.9,50.66,47.54,45.56,44.43,43.58,43.58,46.7,55.75,61.98,66.79,61.69,56.6,60.28,69.9,106.69,173.76,365.07,611.28,670.71,421.67,227.25,177.72,151.12,132.73,128.48,211.97,316.96,260.93,203.76,171.5,149.99,130.46,111.22,102.16,88.01,88.86,85.47,123.39,379.22,636.75,718.82,676.37,475.44,333.94,266.87,231.21,204.33,174.89,146.59,132.16,122.82,115.46,108.11,101.31,95.37,90.84,91.69,333.94,543.36,314.13,223.85,177.44,146.59,127.07,114.33,104.14,96.5,98.77,325.45,650.9,602.79,418.84,283.0,234.61,202.63,161.31
1980,152.82,136.12,121.41,113.48,122.82,134.42,153.39,162.16,176.03,193.57,177.44,180.27,224.42,258.1,203.48,172.63,155.65,149.71,179.14,294.32,267.72,204.33,217.06,356.58,387.71,273.1,222.16,183.1,144.61,126.5,115.75,107.26,101.6,96.79,91.41,87.16,84.9,82.64,76.69,72.73,72.16,73.3,77.26,82.35,82.92,90.28,167.25,316.96,314.13,246.21,208.85,211.97,211.12,192.44,170.37,151.4,132.73,119.14,110.37,93.96,86.6,80.66,76.13,83.48,115.75,139.52,239.14,466.95,650.9,608.45,314.13,240.83,210.84,187.91,159.89,232.63,744.29,891.45,919.75,1290.48,1655.55,1460.28,1293.31,1177.28,758.44,427.33,384.88,701.84,761.27,588.64,339.6,269.98,228.1,201.5,179.7,159.61,136.69,145.74,308.47,376.39,277.91,209.99,232.63,438.65,653.73,616.94,384.88,285.83,223.0,181.4,157.35,137.54,123.39,112.63,103.01,98.77,93.96,87.16,82.92,79.24,74.99,71.6,68.49,64.81,62.26,59.43,57.17,54.9,54.34,52.64,51.22,51.51,50.94,51.51,48.11,46.7,56.88,537.7,942.39,789.57,616.94,447.14,379.22,418.84,373.56,277.91,211.97,172.35,145.18,127.07,116.6,99.62,87.45,78.96,72.45,67.35,63.39,59.71,56.6,53.49,50.66,47.83,45.56,43.86,41.88,40.75,39.34,40.75,44.43,45.0,41.04,39.05,37.36,36.79,37.36,38.2,36.51,35.09,34.53,45.0,62.54,84.9,61.98,52.36,50.09,47.54,45.0,43.58,41.32,37.64,37.64,38.49,33.96,31.7,30.0,29.15,28.58,27.56,26.46,25.33,24.42,24.22,28.58,62.54,100.46,67.64,47.83,39.9,39.05,42.73,52.64,43.3,35.94,32.83,30.56,30.0,30.0,43.3,37.36,31.13,32.26,32.26,29.72,28.87,27.76,27.2,40.47,37.36,40.47,32.54,29.72,29.15,27.96,27.2,27.76,25.89,24.96,24.22,23.32,22.47,22.3,22.3,22.64,22.64,22.81,25.33,26.83,26.83,26.83,27.2,24.96,23.86,22.81,21.79,21.45,21.11,21.45,21.28,20.94,21.45,21.45,21.45,21.45,23.32,24.39,24.06,24.22,27.39,25.89,24.79,23.66,23.86,25.33,25.7,25.16,24.42,23.66,23.15,22.98,22.98,22.47,22.13,21.62,21.62,21.62,21.11,21.62,21.45,20.94,21.11,23.15,23.66,23.15,22.98,22.47,21.79,21.79,22.81,22.47,24.22,27.76,30.56,30.85,27.2,26.06,25.16,24.59,24.59,23.86,22.64,22.3,22.47,23.32,23.49,23.49,23.15,22.13,22.3,24.03,24.42,29.43,37.36,39.34,35.94,32.54,30.0,28.3,27.2,26.46,25.53,27.2,28.87,32.26,32.26,32.54,31.7,33.96,35.94,35.09,34.53,34.24,34.24,39.34,47.83,53.49,50.94,45.85,42.45,39.9,37.36,35.09,33.68,32.26,29.72,26.26,24.42,24.03,24.59,25.16,25.7,25.53,25.7,27.39,27.56,27.2
1981,26.46,25.89,25.33,24.79,23.86,23.66,24.59,25.53,25.33,24.22,24.42,24.59,23.32,23.66,24.42,24.22,24.03,23.66,22.98,23.66,25.33,27.39,30.28,33.96,39.05,37.36,34.53,32.26,30.85,31.13,32.26,42.73,94.24,175.46,185.08,139.8,93.39,71.6,60.28,53.49,53.49,73.86,81.79,74.15,74.43,70.18,63.39,61.98,78.67,106.12,103.01,119.71,114.62,94.24,77.82,66.79,59.15,52.92,47.54,45.0,42.45,39.34,42.17,59.71,82.07,102.16,100.46,84.62,72.16,63.39,56.6,51.22,46.7,43.3,41.6,39.34,36.79,34.81,33.39,31.7,31.13,32.83,43.86,61.98,70.18,60.28,51.22,46.41,77.26,336.77,365.07,255.55,164.14,125.09,128.76,179.7,182.25,151.12,118.86,117.16,139.8,150.27,123.1,100.18,83.77,72.16,64.81,60.56,58.02,57.73,58.58,55.75,54.05,56.03,54.62,52.92,55.47,50.94,45.56,42.17,38.2,34.53,32.54,31.41,30.28,29.15,27.76,26.63,25.7,26.46,27.96,28.3,26.83,24.96,23.66,22.98,22.81,24.96,52.36,61.98,45.0,37.07,34.81,33.68,30.28,32.26,59.43,41.88,32.83,29.43,31.41,42.45,54.05,58.3,52.64,47.54,72.16,150.27,152.54,117.73,93.39,97.64,106.12,106.41,114.62,90.28,73.58,62.83,51.79,45.28,41.6,37.36,34.53,32.83,31.7,29.15,29.43,27.96,25.53,23.49,22.64,22.3,22.3,22.64,21.79,24.96,28.87,43.3,53.49,44.43,36.51,43.86,37.92,29.15,26.06,23.86,21.79,21.96,37.36,38.77,29.72,31.7,39.34,32.26,31.7,46.41,62.54,56.88,58.02,54.34,42.73,37.36,33.96,30.0,26.83,24.59,22.81,21.45,22.81,22.98,22.13,20.46,20.12,18.79,17.94,17.6,16.61,22.81,36.79,50.37,44.43,39.34,37.64,32.83,32.83,30.28,26.35,23.18,21.62,20.4,22.7,23.69,30.28,39.62,49.81,50.94,131.88,92.26,64.52,53.2,47.26,40.47,34.24,30.56,28.19,26.32,25.1,25.84,29.72,32.54,29.72,26.57,25.53,24.51,23.43,22.44,21.14,20.18,19.44,19.24,19.36,19.16,18.88,18.25,18.06,17.6,17.4,17.35,17.66,17.55,16.78,16.7,16.98,17.09,16.98,17.09,17.09,16.78,16.67,16.78,21.42,26.04,29.43,25.7,23.21,23.69,24.65,24.85,23.66,27.62,38.2,42.73,63.68,52.64,40.19,32.83,28.27,26.12,25.19,24.34,23.04,21.45,22.27,23.83,22.3,20.6,19.61,18.9,18.11,18.79,19.05,18.54,18.17,18.06,17.91,17.63,17.49,18.28,18.96,19.22,22.13,41.6,74.71,111.5,150.84,271.4,294.32,204.61,129.9,95.65,77.26,65.37,56.03,49.24,43.86,39.62,35.66,34.53,36.79,38.2,37.92,39.62,38.2,34.53,37.36,71.6,125.09,150.84,148.57,131.6,110.09,93.39,80.37,70.47,63.11
1982,58.02,54.9,93.11,464.12,710.33,755.61,684.86,302.81,204.89,169.23,135.84,106.69,95.65,86.6,78.39,72.16,67.07,59.71,60.56,65.37,156.78,339.6,551.85,764.1,735.8,563.17,299.98,219.89,187.06,164.14,153.67,182.82,226.68,218.76,225.27,229.51,216.21,188.76,165.84,373.56,469.78,365.07,285.83,226.4,198.38,175.18,154.24,170.37,220.17,217.06,190.18,168.67,147.73,126.78,113.48,102.16,94.52,96.79,128.48,176.59,185.08,157.06,138.67,130.75,119.99,114.9,107.82,106.41,104.71,100.46,90.84,84.9,82.64,127.35,314.13,387.71,328.28,228.1,194.7,172.91,179.7,222.16,224.42,177.72,147.44,130.18,112.92,94.52,83.48,78.67,96.79,128.76,140.93,138.39,123.1,114.62,104.14,100.75,106.12,121.12,142.35,128.48,110.37,97.92,87.73,81.79,141.78,365.07,384.88,308.47,208.29,161.31,132.44,112.07,98.77,93.67,107.26,114.05,114.9,125.37,110.94,144.33,133.29,105.56,89.71,79.24,74.15,121.97,240.55,201.5,148.86,112.35,92.54,80.09,71.88,88.3,73.86,65.37,72.16,65.94,66.5,68.77,61.69,59.43,53.49,49.81,54.62,63.96,65.09,56.6,48.39,42.73,40.19,39.34,38.49,44.43,40.75,36.22,33.96,31.98,31.7,31.13,28.87,27.9,27.51,26.52,25.92,26.23,25.7,24.9,24.17,23.52,23.18,22.53,21.65,21.17,20.52,20.26,20.69,21.14,22.98,25.07,26.66,24.65,22.58,23.23,23.21,22.27,20.86,21.65,26.66,29.72,30.85,30.85,33.11,30.85,28.24,24.65,24.11,24.11,33.96,32.54,31.7,31.98,36.22,33.11,39.05,39.62,32.83,27.14,24.25,24.45,29.43,24.22,23.35,21.68,20.52,24.68,23.89,22.13,27.37,33.11,27.51,43.3,57.45,46.41,43.02,40.75,41.6,45.56,69.05,83.77,85.75,76.69,64.52,50.09,43.58,44.43,57.45,49.81,40.19,34.81,31.7,26.57,22.64,21.68,33.39,47.26,53.2,39.62,31.13,25.64,22.47,20.77,20.12,26.12,30.85,25.1,23.66,21.96,20.94,20.63,19.95,19.61,18.45,17.77,17.6,18.28,19.61,19.1,18.62,17.6,16.44,15.62,15.31,15.14,14.66,14.32,14.32,13.98,15.45,19.1,21.45,21.79,20.63,20.46,20.29,19.95,20.29,28.87,27.0,23.15,21.62,20.8,20.29,19.61,19.44,19.27,18.79,18.11,17.77,17.77,18.11,18.62,18.93,18.45,18.79,18.79,18.79,18.11,17.77,17.94,18.45,23.32,30.28,32.26,33.39,33.96,31.7,29.72,25.33,21.11,20.29,22.81,25.16,26.46,38.49,79.52,95.65,102.16,101.88,110.37,182.25,168.1,183.38,145.18,135.56,269.98,396.2,288.66,221.31,195.55,156.78,129.05,112.35,104.43,105.56,135.56,147.44,240.27,370.73,427.33,305.64,200.36,153.95,127.92,110.65,99.33,94.24,294.32,851.83,1064.08,1072.57,936.73,424.5
1983,274.51,220.46,189.33,169.8,162.16,149.71,126.78,97.92,93.39,189.33,256.4,203.19,157.35,129.61,111.22,97.07,82.64,73.58,66.22,60.28,62.26,87.16,199.23,270.55,218.19,173.2,147.44,125.65,110.09,100.46,94.52,88.86,92.82,170.37,302.81,267.72,204.89,183.38,183.1,179.14,166.12,314.13,534.87,529.21,339.6,246.21,200.08,171.22,146.88,123.39,109.52,98.77,88.86,86.6,85.47,88.86,91.69,78.67,73.01,69.62,65.66,60.84,56.32,62.54,486.76,786.74,741.46,396.2,228.66,176.31,144.9,125.94,111.22,99.33,91.98,88.01,80.37,75.56,72.73,72.16,73.58,74.15,77.26,72.16,67.07,66.22,66.79,64.24,66.5,63.96,60.84,74.15,201.5,333.94,421.67,902.77,1081.06,1103.7,1163.13,1146.15,667.88,376.39,297.15,262.62,291.49,256.4,206.02,168.38,151.12,135.84,123.39,106.97,113.77,247.91,311.3,280.45,208.29,166.4,146.59,136.41,190.46,231.49,299.98,687.69,832.02,693.35,333.94,238.0,194.99,169.52,149.42,139.24,136.69,128.48,176.88,498.08,523.55,370.73,823.53,1214.07,1143.32,1290.48,1330.1,1267.84,1120.68,682.03,285.83,224.14,201.21,180.84,152.54,138.95,121.97,108.11,143.2,157.91,139.8,131.31,106.41,177.44,140.37,106.69,92.54,83.48,72.45,70.18,76.98,85.47,97.64,159.61,202.06,162.44,120.28,112.63,104.14,90.84,74.15,64.81,61.98,61.98,69.05,84.9,64.24,69.9,121.97,126.5,89.99,74.71,66.79,58.86,50.94,43.58,35.09,33.96,35.38,34.24,34.24,34.24,32.54,30.28,28.87,27.59,26.6,25.7,25.1,24.59,23.89,23.15,22.7,22.1,21.99,21.76,21.62,21.42,22.78,23.74,24.45,26.06,25.61,26.52,24.88,22.67,23.94,50.66,80.94,59.15,48.39,38.77,31.98,28.87,26.35,25.24,24.42,23.77,22.98,21.96,21.28,21.45,21.11,20.46,19.95,20.77,20.46,19.44,18.79,19.27,19.44,19.44,19.1,18.28,18.79,19.44,19.1,18.93,18.79,19.1,21.11,20.94,19.61,19.44,19.44,20.12,20.94,21.11,21.79,22.13,21.62,20.94,20.94,20.94,20.46,19.78,19.44,18.4,18.54,18.68,18.82,19.41,19.27,20.43,20.97,20.4,20.43,20.26,20.26,25.7,31.98,32.26,29.15,41.6,36.22,30.85,29.72,27.65,26.46,26.83,28.87,29.15,28.24,27.9,26.49,25.24,24.22,23.86,23.6,23.06,23.09,29.72,54.9,60.28,60.56,59.15,48.96,41.6,36.22,33.11,31.13,30.28,34.53,80.94,94.24,95.37,74.71,68.49,99.05,170.37,183.67,379.22,432.99,336.77,209.14,186.5,350.92,509.4,424.5,252.72,348.09,815.04,1044.27,1010.31,775.42,370.73,280.74,223.85,195.84,314.13,551.85,656.56,486.76,314.13,250.17,194.7,154.52,133.58,118.86,110.09,104.99,113.2,117.16,103.01,91.69,97.64,216.5,299.98,243.95
1984,164.71,135.56,117.16,104.71,96.79,89.71,79.24,73.86,68.2,66.22,68.49,74.43,95.37,98.2,91.98,91.41,90.84,87.45,84.33,83.77,88.86,83.77,78.11,82.35,114.33,162.44,164.42,138.39,123.39,111.78,102.73,93.39,85.18,79.52,75.84,75.28,74.43,71.03,66.79,63.96,63.11,67.07,78.67,106.69,129.33,172.35,213.38,182.82,148.86,128.2,112.35,98.77,89.99,83.48,78.96,71.03,65.94,67.07,79.52,123.39,118.01,107.26,99.62,107.82,133.01,157.06,175.74,162.16,139.52,121.41,107.54,96.79,106.12,114.62,129.61,148.29,159.89,158.76,161.03,185.36,311.3,325.45,235.17,198.95,172.91,153.67,245.08,549.02,650.9,549.02,348.09,255.83,209.42,190.18,250.46,250.74,207.72,170.37,149.14,134.42,124.8,112.07,97.35,88.01,81.22,76.69,73.01,69.33,65.94,63.11,62.26,376.39,933.9,849.0,316.96,204.61,162.16,147.73,215.65,299.98,314.13,269.42,472.61,730.14,857.49,1004.65,1344.25,1443.3,1332.93,1194.26,1044.27,730.14,359.41,251.02,183.38,152.25,130.18,111.78,95.94,86.32,80.66,75.28,75.56,81.22,75.84,67.64,66.5,82.35,103.58,76.98,71.88,69.05,63.39,57.73,54.05,51.22,48.39,46.13,43.86,42.17,40.19,38.77,37.36,36.22,35.38,37.07,37.64,39.9,37.92,35.09,35.09,34.24,37.64,36.79,57.73,63.39,50.94,43.02,38.2,35.66,33.96,32.54,31.98,36.22,32.54,31.98,35.38,35.94,35.66,37.36,37.36,35.09,31.98,30.0,28.87,28.87,65.94,258.1,174.89,231.49,175.74,125.09,80.09,63.11,53.49,47.26,42.45,41.6,41.32,38.77,36.51,34.24,33.11,53.49,131.03,108.39,82.92,69.05,67.92,64.81,58.3,57.17,65.37,52.92,46.41,49.81,43.86,39.9,36.22,32.54,34.81,33.68,30.0,27.73,26.46,27.28,25.58,23.35,24.14,26.69,26.94,33.96,29.15,26.21,24.2,25.5,27.76,26.26,24.34,22.64,21.51,21.03,20.94,22.02,21.54,20.72,20.21,19.36,18.68,18.71,18.56,18.2,17.91,17.86,17.86,17.43,17.89,18.08,17.83,17.6,17.97,18.11,18.4,18.48,18.4,18.11,18.03,17.91,18.42,19.5,22.7,27.31,28.3,25.36,23.57,24.34,23.46,22.44,21.96,33.96,48.39,56.88,49.52,51.79,70.18,122.82,294.32,432.99,390.54,203.48,130.46,119.14,229.8,274.23,161.03,121.41,138.67,173.76,149.99,115.18,95.37,84.9,79.24,82.07,114.9,173.48,197.82,153.1,124.24,127.35,157.63,175.46,281.3,571.66,633.92,483.93,257.53,198.1,165.84,142.92,129.33,239.7,563.17,684.86,693.35,353.75,245.08,204.89,181.97,166.97,157.35,142.35,120.28,107.82,99.05,91.41,84.9,79.81,74.99,70.75,67.35,64.24,61.98,65.09,93.96,174.89,224.7,221.87,203.48,201.78,199.23,181.97,157.06,142.07,137.82
1985,134.99,129.33,145.46,159.89,153.67,161.03,151.4,129.33,116.03,106.12,98.77,90.84,84.62,79.52,74.15,69.62,69.62,73.58,76.98,81.22,76.98,68.2,69.62,64.81,63.96,63.96,61.98,62.54,61.13,59.43,84.05,143.48,195.55,225.27,193.86,171.5,179.14,238.29,281.58,254.98,211.68,203.76,421.67,582.98,571.66,370.73,271.4,227.25,190.74,172.91,191.02,254.13,237.15,194.7,175.18,171.22,162.44,152.25,139.8,127.35,113.77,104.14,94.52,88.01,81.79,75.84,72.73,72.16,75.56,79.24,84.05,83.2,78.67,74.99,71.32,67.92,64.81,61.41,58.3,56.6,61.69,85.18,105.28,126.5,125.65,116.31,105.56,97.35,89.99,88.01,99.33,100.18,98.48,94.8,86.6,84.33,85.18,78.39,76.41,70.18,64.81,61.13,58.02,56.03,57.17,61.98,69.9,66.5,61.69,56.6,52.64,49.52,46.98,58.02,84.05,84.05,75.56,69.9,67.07,63.96,72.73,134.71,137.82,116.88,104.99,91.69,78.39,71.6,96.79,159.61,133.29,100.46,82.92,73.58,63.96,56.32,50.94,46.7,43.58,40.75,38.49,39.62,42.73,50.94,50.37,44.71,39.62,37.36,35.38,34.24,32.54,31.98,32.83,31.41,29.15,27.22,26.01,27.96,29.43,30.28,28.58,27.28,33.11,29.72,27.48,25.19,24.59,25.41,29.43,40.47,60.56,63.39,52.64,51.79,45.0,36.51,39.9,39.9,32.83,33.11,34.81,31.7,31.98,34.24,31.41,27.68,30.85,30.56,27.51,25.92,24.37,23.06,21.96,21.59,20.72,20.06,24.14,28.24,22.13,20.09,19.89,20.55,19.27,18.56,19.22,19.24,18.88,19.1,20.29,21.82,23.21,22.75,22.87,21.68,20.49,20.6,19.56,19.92,20.69,21.03,21.96,21.96,22.3,25.84,23.15,20.43,18.28,18.65,31.41,63.96,70.18,62.54,51.22,38.49,30.28,27.31,28.87,30.28,28.58,25.02,22.67,21.9,22.33,20.6,20.23,21.48,20.32,19.05,18.2,17.29,16.61,16.58,16.73,16.3,16.13,16.9,16.19,15.37,15.08,15.28,14.77,14.12,13.7,13.58,13.5,14.86,15.82,17.57,24.06,28.19,35.66,34.24,42.45,38.49,34.53,30.28,28.87,33.68,32.83,28.19,23.91,21.22,20.01,19.16,18.82,17.94,16.92,16.98,16.84,19.64,19.27,18.96,19.58,19.81,19.33,20.12,21.22,22.95,24.28,23.94,22.7,21.93,21.28,21.56,27.37,45.0,64.24,61.98,60.0,55.18,48.96,43.02,38.2,34.53,32.26,30.0,27.96,26.46,25.3,26.91,28.58,33.11,43.86,53.2,52.07,45.0,38.77,35.38,33.39,31.98,41.04,90.56,149.99,137.82,133.29,120.56,107.82,97.92,88.86,75.56,65.37,58.02,53.2,49.52,46.41,44.43,43.58,42.73,42.73,42.73,45.28,44.71,43.02,41.6,41.32,41.04,40.47,40.47,39.62,38.49,37.36,36.51,33.68,30.56,29.72
1986,29.43,29.72,29.15,29.72,31.98,32.26,30.85,29.43,28.58,27.56,27.28,27.25,26.88,26.49,26.15,25.81,25.53,25.64,27.45,28.3,28.27,27.25,26.06,25.89,26.35,25.55,24.76,23.46,22.44,22.47,22.5,22.22,22.64,27.73,35.66,33.39,32.83,38.2,48.68,67.64,63.96,56.32,49.52,44.43,44.71,64.52,114.9,188.48,359.41,551.85,563.17,367.9,211.68,156.22,124.52,104.14,89.71,79.81,71.88,64.24,58.02,53.49,49.81,46.7,44.43,42.17,40.19,38.2,36.79,35.66,37.36,94.24,291.49,424.5,370.73,274.51,203.48,186.21,188.48,205.18,193.01,151.69,124.24,101.88,88.58,78.67,71.03,64.81,60.0,56.32,52.64,49.52,47.54,45.85,42.73,40.47,40.75,50.37,54.9,49.52,47.26,46.98,46.13,42.45,39.34,36.79,34.81,33.68,32.54,32.83,32.83,32.83,31.98,30.56,29.72,29.72,29.15,28.3,27.42,26.29,25.87,25.67,24.34,23.43,22.92,22.67,22.47,22.1,22.05,21.54,21.82,21.93,22.13,21.71,23.26,24.14,24.0,23.63,30.0,34.53,29.15,25.16,23.29,24.25,28.87,28.3,31.13,33.96,98.48,261.49,274.79,145.18,86.03,65.09,54.34,58.3,95.09,89.43,93.96,95.65,119.14,90.84,74.15,68.77,57.45,49.24,43.58,38.77,34.53,31.98,29.43,27.73,26.32,25.53,25.47,24.88,23.06,21.93,21.17,21.76,21.88,21.17,20.69,20.55,21.9,22.02,20.66,19.78,19.27,19.05,18.48,17.66,18.0,18.11,17.8,18.96,19.1,19.87,18.79,19.81,20.55,18.93,18.25,16.84,15.76,15.08,14.66,17.97,25.98,22.36,23.09,20.04,17.63,16.41,15.9,15.34,14.91,14.72,14.6,14.66,15.08,17.26,18.42,19.78,20.8,18.62,16.81,17.32,22.92,31.7,26.57,21.34,19.1,18.03,16.98,16.13,15.76,15.56,14.97,14.55,14.18,22.58,23.18,23.63,24.79,23.49,26.09,24.25,22.81,46.41,84.33,46.7,33.11,27.2,23.94,22.53,23.04,20.72,20.43,21.06,20.21,19.95,20.01,21.71,36.51,35.09,27.65,23.4,21.45,19.73,18.25,17.72,17.04,15.96,16.81,17.4,17.72,17.8,17.46,16.61,15.71,14.97,14.6,14.43,15.03,15.96,17.18,18.79,18.96,23.72,26.01,23.72,20.86,18.34,16.33,14.91,15.23,18.51,22.07,24.54,26.94,38.2,33.39,28.87,25.84,23.72,22.47,21.68,21.93,21.9,22.72,68.49,167.54,416.01,619.77,721.65,489.59,231.78,173.2,148.29,129.05,115.46,103.86,95.37,88.58,85.18,86.6,85.18,150.84,413.18,701.84,781.08,597.13,267.72,196.68,170.37,154.24,143.48,129.61,114.9,103.01,95.65,153.39,424.5,667.88,764.1,529.21,257.81,197.25,166.12,145.18,130.46,118.86,112.07,105.56,96.79,91.69,146.31,336.77,384.88,274.79,205.46,168.1,142.35,123.39
