Year,01-01,01-02,01-03,01-04,01-05,01-06,01-07,01-08,01-09,01-10,01-11,01-12,01-13,01-14,01-15,01-16,01-17,01-18,01-19,01-20,01-21,01-22,01-23,01-24,01-25,01-26,01-27,01-28,01-29,01-30,01-31,02-01,02-02,02-03,02-04,02-05,02-06,02-07,02-08,02-09,02-10,02-11,02-12,02-13,02-14,02-15,02-16,02-17,02-18,02-19,02-20,02-21,02-22,02-23,02-24,02-25,02-26,02-27,02-28,03-01,03-02,03-03,03-04,03-05,03-06,03-07,03-08,03-09,03-10,03-11,03-12,03-13,03-14,03-15,03-16,03-17,03-18,03-19,03-20,03-21,03-22,03-23,03-24,03-25,03-26,03-27,03-28,03-29,03-30,03-31,04-01,04-02,04-03,04-04,04-05,04-06,04-07,04-08,04-09,04-10,04-11,04-12,04-13,04-14,04-15,04-16,04-17,04-18,04-19,04-20,04-21,04-22,04-23,04-24,04-25,04-26,04-27,04-28,04-29,04-30,05-01,05-02,05-03,05-04,05-05,05-06,05-07,05-08,05-09,05-10,05-11,05-12,05-13,05-14,05-15,05-16,05-17,05-18,05-19,05-20,05-21,05-22,05-23,05-24,05-25,05-26,05-27,05-28,05-29,05-30,05-31,06-01,06-02,06-03,06-04,06-05,06-06,06-07,06-08,06-09,06-10,06-11,06-12,06-13,06-14,06-15,06-16,06-17,06-18,06-19,06-20,06-21,06-22,06-23,06-24,06-25,06-26,06-27,06-28,06-29,06-30,07-01,07-02,07-03,07-04,07-05,07-06,07-07,07-08,07-09,07-10,07-11,07-12,07-13,07-14,07-15,07-16,07-17,07-18,07-19,07-20,07-21,07-22,07-23,07-24,07-25,07-26,07-27,07-28,07-29,07-30,07-31,08-01,08-02,08-03,08-04,08-05,08-06,08-07,08-08,08-09,08-10,08-11,08-12,08-13,08-14,08-15,08-16,08-17,08-18,08-19,08-20,08-21,08-22,08-23,08-24,08-25,08-26,08-27,08-28,08-29,08-30,08-31,09-01,09-02,09-03,09-04,09-05,09-06,09-07,09-08,09-09,09-10,09-11,09-12,09-13,09-14,09-15,09-16,09-17,09-18,09-19,09-20,09-21,09-22,09-23,09-24,09-25,09-26,09-27,09-28,09-29,09-30,10-01,10-02,10-03,10-04,10-05,10-06,10-07,10-08,10-09,10-10,10-11,10-12,10-13,10-14,10-15,10-16,10-17,10-18,10-19,10-20,10-21,10-22,10-23,10-24,10-25,10-26,10-27,10-28,10-29,10-30,10-31,11-01,11-02,11-03,11-04,11-05,11-06,11-07,11-08,11-09,11-10,11-11,11-12,11-13,11-14,11-15,11-16,11-17,11-18,11-19,11-20,11-21,11-22,11-23,11-24,11-25,11-26,11-27,11-28,11-29,11-30,12-01,12-02,12-03,12-04,12-05,12-06,12-07,12-08,12-09,12-10,12-11,12-12,12-13,12-14,12-15,12-16,12-17,12-18,12-19,12-20,12-21,12-22,12-23,12-24,12-25,12-26,12-27,12-28,12-29,12-30,12-31
1979,1.75,1.44,1.39,1.33,1.22,1.33,1.27,1.19,1.19,1.22,1.1,0.91,0.99,0.96,0.96,1.61,76.41,64.52,41.32,19.07,12.17,8.38,7.02,7.36,12.59,16.53,9.71,8.09,7.36,7.07,6.51,6.23,5.94,5.66,5.52,5.38,5.09,4.95,4.81,4.67,4.53,4.39,4.24,4.1,3.96,3.96,3.82,3.68,3.54,3.4,3.25,3.11,3.11,2.83,2.83,2.69,2.69,2.55,2.55,2.55,3.11,4.24,5.66,5.09,4.53,3.96,3.68,3.11,2.83,2.69,2.55,2.41,2.26,2.12,1.98,1.84,1.84,1.7,1.98,3.4,8.49,11.32,14.15,9.9,7.07,5.66,25.47,31.13,19.81,14.15,9.9,7.07,6.23,5.09,4.53,4.24,3.96,3.68,3.4,3.11,2.97,2.66,2.6,2.89,2.83,2.66,2.55,2.41,2.26,2.21,2.09,1.98,1.92,1.87,1.81,1.75,1.7,1.64,1.61,1.58,1.53,1.5,1.47,1.42,1.39,1.36,1.33,1.3,1.27,1.25,1.22,1.19,1.19,1.16,1.13,1.13,1.1,1.13,1.19,1.42,1.33,1.3,1.25,1.19,1.16,1.13,1.1,1.08,1.05,1.02,1.02,0.99,0.99,0.99,0.96,0.96,1.22,1.22,1.22,0.79,0.45,0.25,0.23,0.31,0.42,0.59,0.68,0.62,0.51,0.48,0.45,0.42,0.4,0.37,0.34,0.34,0.31,0.31,0.28,0.28,0.27,0.25,0.25,0.24,0.24,0.23,0.23,0.21,0.2,0.2,0.2,0.18,0.18,0.17,0.17,0.17,0.16,0.17,0.2,0.28,0.4,0.34,0.28,0.23,0.2,0.18,0.18,0.18,0.18,0.18,0.25,0.25,0.25,0.25,0.25,0.18,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.18,0.2,0.21,0.2,0.19,0.16,0.03,0.05,0.05,0.05,0.05,0.28,0.18,0.23,0.23,0.23,0.23,0.2,0.23,0.48,0.25,0.23,0.23,0.25,0.18,0.16,0.14,0.11,0.09,0.09,0.09,0.07,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.06,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.06,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.03,0.05,0.03,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.06,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.03,0.04,0.04,0.05,0.04,0.05,0.05
1980,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.18,5.46,10.81,2.66,1.19,3.14,1.27,0.91,0.96,10.7,3.65,2.83,2.35,1.5,1.13,0.96,0.88,0.74,0.68,2.07,66.79,10.33,5.01,3.31,2.43,2.01,1.75,1.67,1.5,1.42,1.3,1.22,1.13,1.05,0.99,46.98,126.78,39.05,32.83,23.01,74.15,94.8,94.8,67.64,21.96,14.6,10.84,8.72,7.58,5.89,5.21,4.61,6.59,6.68,4.7,4.53,5.01,3.74,3.82,4.3,9.96,5.6,4.41,3.4,3.14,2.89,2.43,1.95,3.88,3.91,3.57,3.48,4.41,4.56,3.99,3.71,3.62,2.75,2.6,2.49,2.38,2.26,2.83,2.6,2.41,2.26,2.18,2.12,2.07,2.04,1.98,1.92,1.87,1.81,1.78,1.73,1.7,1.64,1.61,1.56,1.53,1.5,1.44,1.42,1.36,1.42,1.39,1.25,1.22,1.27,1.47,1.47,1.27,1.19,1.13,1.1,1.08,1.05,1.05,1.05,0.99,0.99,1.02,0.99,0.93,0.91,0.96,0.74,0.79,0.74,0.71,0.68,0.68,0.65,0.65,0.62,0.62,0.59,0.57,0.57,0.54,0.54,0.51,0.48,0.48,0.45,0.42,0.42,0.4,0.4,0.37,0.37,0.37,0.34,0.34,0.31,0.31,0.28,0.28,0.28,0.27,0.26,0.25,0.24,0.23,0.22,0.22,0.21,0.2,0.19,0.19,0.18,0.99,0.42,0.16,0.16,0.15,0.14,0.14,0.14,0.13,0.13,0.12,0.12,0.28,0.2,0.14,0.1,0.1,0.1,0.09,0.09,0.1,0.11,0.12,0.14,0.12,0.09,0.16,0.11,0.11,0.1,0.1,0.08,0.07,0.07,0.07,0.05,0.05,0.04,0.04,0.03,0.03,0.03,0.02,0.02,0.18,0.23,0.14,0.11,0.1,0.08,0.09,0.09,0.08,0.08,0.09,0.05,0.04,0.05,0.05,0.05,0.05,0.04,0.04,0.05,0.05,0.09,0.16,0.07,0.05,0.03,0.02,0.03,0.03,0.03,0.02,0.03,0.04,0.03,0.04,0.03,0.03,0.02,0.02,0.01,0.01,0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.03,0.02,0.03,0.04,0.03,0.03,0.02,0.02,0.02,0.02,0.03,0.04,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.06,0.05,0.05,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.04,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.05
1981,0.04,0.05,0.09,0.12,0.12,0.09,0.11,0.11,0.09,0.09,0.06,0.06,0.04,0.04,0.04,0.08,0.07,0.08,0.08,0.06,0.06,0.06,0.06,0.05,0.05,0.05,0.05,0.06,0.05,0.05,0.06,0.06,0.07,0.08,0.07,0.07,0.07,0.07,0.06,0.25,0.2,0.18,0.12,0.08,0.06,0.07,0.06,0.07,0.08,0.09,0.09,0.09,0.1,0.13,0.13,0.12,0.14,0.12,0.1,0.08,0.11,0.16,0.14,0.13,0.71,1.1,0.96,0.74,0.62,0.65,0.45,0.25,0.18,0.14,0.15,0.2,0.26,0.28,0.28,0.31,0.34,0.17,0.14,0.11,0.08,0.08,0.07,0.06,0.05,0.05,0.05,0.07,0.21,0.2,0.15,0.14,0.11,0.1,0.08,0.08,0.07,0.11,0.11,0.12,0.11,0.1,0.1,0.09,0.07,0.07,0.09,0.08,0.07,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.05,0.05,0.05,0.04,0.04,0.04,0.03,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.05,0.04,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.0,0.0,0.0,0.03,0.4,0.01,0.0,0.0,0.0,0.0,0.04,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.47,0.01,0.0,0.0,0.0,0.01,0.02,0.01,0.01,0.62,0.1,0.04,0.03,0.03,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.05,0.07,0.14,0.76,0.4,0.1,0.05,0.05,0.05,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
1982,1.16,4.27,1.42,0.76,0.45,0.37,0.4,0.37,0.34,0.27,0.18,0.37,1.44,0.93,0.74,0.57,0.45,0.42,0.31,0.23,0.54,0.76,0.54,0.48,0.54,0.57,0.57,0.48,0.48,0.51,0.42,0.42,0.4,0.34,0.27,0.21,0.12,0.11,0.12,0.05,0.04,8.91,5.55,2.86,1.84,1.42,1.42,1.39,1.25,1.13,1.05,0.96,0.91,0.85,0.79,0.76,0.74,0.71,0.71,0.68,0.68,0.62,0.57,0.59,0.54,0.34,0.31,0.37,0.37,0.25,5.66,5.35,9.88,10.58,7.02,5.12,3.79,5.24,7.13,5.29,3.99,2.97,2.26,1.84,1.98,3.17,2.21,1.87,1.75,1.58,1.36,1.3,1.13,0.99,0.96,1.02,0.88,0.79,0.71,0.65,0.65,0.57,0.54,0.45,0.4,0.37,0.34,0.34,0.34,0.27,0.2,0.21,0.23,0.23,0.23,0.22,0.23,0.2,0.18,0.15,0.13,0.13,0.13,0.11,0.11,0.1,0.1,0.08,0.08,0.07,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.05,0.04,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.02,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.25,0.04,0.04,0.04,0.03,0.03,0.1,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.05,0.09,0.1,0.04,0.04,0.04,0.04,0.04,0.05,0.06,0.06,0.06,0.06,0.07,0.31,0.08,0.07,0.06,0.06,0.06,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.06,0.06,0.06,1.27,1.27,0.71,0.12,0.06,0.05,0.03,0.03,0.04,0.03,0.03,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.18,0.2,0.74,0.18,0.08,0.06,0.05,0.05,0.09,5.72,2.86,0.79,0.42,0.31,0.31,0.28,0.24,0.2,0.2,0.2,0.2,27.76,22.72,5.66,3.06,1.87,1.27,0.91,0.85,0.79,10.19,26.29,16.05,6.34,3.76,2.55,1.84,1.44,1.19,1.02,0.88,0.76,0.71,0.62,8.24,4.53,2.6,2.04,1.75,1.5,1.27,1.16,1.08
1983,0.99,0.91,0.82,0.76,0.82,0.71,0.62,0.57,0.54,0.48,0.45,0.4,0.37,0.34,0.31,0.31,0.34,0.37,0.34,0.34,0.31,0.28,0.27,0.25,0.24,0.23,0.4,3.11,22.87,18.37,7.64,6.74,5.04,8.18,61.98,21.9,13.98,21.22,27.68,18.79,11.21,8.24,6.37,5.18,4.33,3.65,3.17,2.83,2.46,2.26,1.9,1.73,1.58,1.5,1.36,1.27,1.22,1.16,1.05,0.99,1.08,9.57,55.18,27.22,11.12,7.16,5.55,4.27,3.25,2.72,2.41,2.15,2.86,2.63,1.92,1.84,5.49,17.12,10.98,8.66,13.13,11.18,17.18,14.77,8.57,6.45,5.12,4.27,3.59,3.06,2.6,2.38,2.24,2.15,2.09,2.09,2.12,2.09,1.9,1.84,1.67,1.67,1.67,1.61,1.53,1.53,1.47,1.44,1.42,1.36,1.9,2.04,1.47,1.3,1.22,1.16,1.19,1.27,1.1,1.13,1.19,1.19,1.13,1.08,1.08,1.02,0.99,0.93,0.93,0.85,0.76,0.76,0.76,0.82,0.85,0.76,0.71,0.71,0.71,0.65,0.59,0.57,0.54,0.48,0.45,0.45,0.45,0.42,0.4,0.4,0.34,0.34,0.34,0.34,0.37,0.37,0.34,0.34,0.31,0.31,0.31,0.27,0.27,0.25,0.25,0.23,0.18,0.16,0.16,0.16,0.14,0.14,0.12,0.12,0.11,0.11,0.11,0.11,0.11,0.11,0.12,0.11,0.12,0.11,0.12,0.11,0.11,0.08,0.1,0.16,0.11,0.07,0.08,0.07,0.07,0.06,0.07,0.08,0.06,0.06,0.08,0.1,0.11,0.11,0.08,0.08,0.08,0.08,0.1,0.1,0.1,0.08,0.1,0.16,0.11,0.14,0.11,0.11,0.1,0.91,0.4,0.1,0.08,0.08,0.2,0.25,0.04,0.02,0.03,0.07,0.05,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.01,0.48,0.12,0.04,0.03,0.14,0.2,0.05,0.03,0.05,0.31,0.11,0.06,0.03,0.03,0.04,0.03,0.04,0.04,0.03,0.04,0.02,0.02,0.03,0.02,0.02,0.03,0.04,1.67,3.82,7.02,2.72,0.93,0.4,0.16,0.1,0.06,0.16,0.23,0.1,0.05,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,1.02,0.62,0.34,0.25,0.23,0.27,0.34,0.31,0.28,0.28,0.28,0.76,5.35,6.4,4.3,2.94,2.32,1.78,1.44,1.22,0.93,0.79,0.71,0.62,0.51,0.45,0.42,0.4,0.37,0.34,0.31,0.31,0.31,0.28,0.31,0.59,20.18,6.23,3.11,2.12,1.56
1984,1.27,1.08,0.99,0.88,0.82,0.91,0.76,0.68,0.65,0.62,0.57,0.54,0.51,0.48,0.57,0.54,0.45,0.42,0.4,0.4,0.37,0.37,0.37,0.34,0.34,0.31,0.28,0.28,0.31,0.27,0.25,0.25,0.25,0.25,0.24,0.23,0.23,0.23,0.23,0.2,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.2,0.2,0.2,0.23,0.2,0.2,0.19,0.12,0.12,0.14,0.14,0.14,0.12,0.16,0.14,0.12,0.11,0.1,0.12,0.12,0.11,0.13,0.14,0.15,0.17,0.14,0.14,0.14,0.13,0.13,0.15,0.13,0.12,0.1,0.08,0.08,0.09,0.1,0.1,0.1,0.09,0.08,0.08,0.08,0.08,0.09,0.09,0.08,0.17,0.34,0.27,0.18,0.13,0.11,0.09,0.08,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.07,0.06,0.06,0.06,0.08,0.1,0.06,0.05,0.05,0.05,0.04,0.04,0.04,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.05,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.0,0.0,0.0,0.0,0.09,0.02,1.22,0.05,0.04,0.03,0.04,0.02,0.02,0.19,0.07,0.05,0.07,0.06,0.04,0.03,0.14,0.05,0.04,0.02,0.02,0.0,0.0,0.02,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.06,0.05,0.06,0.06,0.05,0.37,0.07,0.06,0.05,0.05,0.05,0.05,0.05,0.12,0.08,0.05,0.05,0.57,10.3,0.1,0.05,0.04,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.34,0.08,0.04,0.03,0.03,0.02,0.02,2.49,1.84,0.34,0.13,0.09,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.05,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.06,0.06,0.07,0.06,0.06,0.06,0.07,0.06,0.06,0.06,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.06,0.06,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.1,0.07,3.4,0.99,0.65,0.48,0.4,0.28,0.25,0.2,0.17,0.14,0.12,0.09,0.07,0.08,0.12,0.18,1.19,4.61,16.19,5.6,3.06,2.01,1.5,1.25,1.16,1.22,1.19,0.99,1.02,0.93,0.85,0.76,24.25,24.56,18.31,7.47,4.73
1985,3.45,2.55,1.98,1.61,1.33,1.22,1.08,3.11,4.58,3.08,2.41,2.01,1.78,1.53,1.39,1.25,1.13,1.08,0.99,0.93,0.85,0.82,0.91,0.91,0.76,2.69,7.39,6.2,4.78,4.13,3.62,3.08,2.43,2.55,2.72,3.17,3.11,3.11,3.25,3.71,3.85,3.4,2.86,2.55,2.29,2.07,1.87,1.67,1.53,1.39,1.25,2.41,2.43,2.09,1.78,1.64,1.5,1.42,1.36,1.22,1.13,1.08,0.99,0.93,0.88,0.82,0.76,0.76,2.55,4.44,5.66,3.11,2.55,1.98,1.7,1.47,1.33,1.16,1.05,0.96,0.88,0.82,0.76,0.85,0.79,0.74,0.71,1.58,1.7,1.47,1.36,1.22,1.16,1.1,0.99,0.93,0.85,0.74,0.71,0.65,0.57,0.51,0.45,0.42,0.4,0.4,0.4,0.34,0.34,0.34,0.34,0.4,0.34,0.27,0.24,0.22,0.24,0.34,0.31,0.23,0.19,0.16,0.14,0.14,0.16,0.14,0.14,0.14,0.13,0.12,0.11,0.1,0.1,0.09,0.08,0.07,0.07,0.07,0.07,0.08,0.08,0.07,0.07,0.06,0.04,0.03,0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.15,0.05,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.24,0.1,0.04,0.03,0.03,0.02,0.02,1.47,0.16,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.04,0.04,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.04,0.07,0.05,0.04,0.03,0.03,0.04,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.03,12.65,2.89,1.05,0.54,9.9,2.77,1.5,0.99,0.68,0.48,0.37,0.28,0.25,0.23,0.21,0.26,0.59,0.4,0.31,0.28,0.27,0.27,0.26,0.25,0.23,0.23,0.22,0.21,0.2,0.19,0.18,0.16,0.16,0.16,0.15,0.15
1986,0.14,0.14,0.14,0.13,0.13,0.12,0.12,0.12,0.12,0.12,0.11,0.11,0.11,0.1,0.11,0.11,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.11,0.12,0.13,0.12,0.12,0.12,0.11,0.1,0.1,0.45,0.51,0.31,0.25,0.23,0.24,0.42,10.47,3.76,2.21,1.53,1.19,0.93,0.74,0.62,0.54,0.45,0.4,0.34,0.31,0.31,0.27,0.26,0.24,0.23,0.22,0.21,0.2,0.2,0.2,2.94,5.38,4.67,5.12,5.24,3.2,30.56,12.79,7.98,5.26,3.42,2.55,1.95,1.58,1.36,1.16,0.99,0.88,0.79,0.71,0.62,0.59,0.59,0.54,0.45,0.42,0.37,0.37,0.31,0.28,0.27,0.27,0.26,0.25,0.23,0.23,0.22,0.21,0.2,0.18,0.18,0.18,0.18,0.17,0.14,0.14,0.13,0.12,0.12,0.12,0.11,0.11,0.11,0.11,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.11,0.12,0.13,0.12,0.1,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.11,0.11,0.1,0.1,0.09,0.11,0.12,0.12,0.11,0.1,0.09,0.06,0.04,0.05,0.02,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.06,0.03,0.02,0.03,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.17,0.05,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.11,0.04,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.02,0.85,0.06,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.22,2.04,0.23,0.08,0.05,0.03,0.03,0.02,0.01,0.01,0.01,0.01,0.05,0.06,0.04,0.03,0.02,0.03,0.09,1.16,0.82,0.24,1.81,0.59,0.27,0.18,0.14,0.12,0.11,0.24,0.22,0.14,0.14,0.31,0.24,0.18,0.14,0.12,0.12,0.11,0.1,0.1,0.1,0.1
